StartDate,EndDate,Status,IPAddress,Progress,Duration_in_seconds,Finished,RecordedDate,ResponseId,LocationLatitude,LocationLongitude,DistributionChannel,UserLanguage,idc,drawnQn,drawnQl,queryString,flips,nMasks,dMask,dComplex_Qn,dComplex_Ql,dComplex_Where,focus,bslnA1,bslnA2,bslnA3,bslnB,cntrQ,dComplex_focus,info_focus_dComplex_dMask,info_dComplex_dMask,trustB,t,answerA1,diffA1,answerA2,diffA2,answerA3,diffA3,answerB,correctB,trustA1,trustA2,trustA3,uniqueCntrQuestion
"20/09/2021 16:20","20/09/2021 16:48","IP Address","188.250.111.81","100","1682","True","20/09/2021 16:48","R_22X5HvWUA0HumiX","41.21159363","-8.277999878","anonymous","EN",39,"engine temperature","wiper on","heating on gte 1","h1v1",12,"hard","H","M","E","WHAT_Qn",62.53,64.93,40.33,1,170,"H","WHAT_Qn_H_H","H_H","3","52.743","65",-2.469999999999999,"71",-6.069999999999993,"33",7.329999999999998,"Neither agree nor disagree",0,"4","4","4",461
"20/09/2021 16:20","20/09/2021 16:48","IP Address","188.250.111.81","100","1682","True","20/09/2021 16:48","R_22X5HvWUA0HumiX","41.21159363","-8.277999878","anonymous","EN",41,"engine temperature","radio on","heating on gte 1","h1v1",3,"easy","H","E","M","WHAT_Ql",3.7,3.7,82.4,-1,43,"E","WHAT_Ql_E_E","E_E","5","92.092","4",-0.2999999999999998,"4",-0.2999999999999998,"78",4.400000000000006,"Agree",0,"5","5","5",462
"20/09/2021 16:20","20/09/2021 16:48","IP Address","188.250.111.81","100","1682","True","20/09/2021 16:48","R_22X5HvWUA0HumiX","41.21159363","-8.277999878","anonymous","EN",20,"electricity consumption","radio on","wiper on gte 1","h1v1",9,"medium","M","H","H","WHAT_Ql",27.11,65.7,39.23,-1,132,"H","WHAT_Ql_H_M","H_M","5","126.466","26",1.1099999999999994,"64",1.7000000000000028,"46",-6.770000000000003,"Agree",0,"4","4","4",463
"20/09/2021 16:20","20/09/2021 16:48","IP Address","188.250.111.81","100","1682","True","20/09/2021 16:48","R_22X5HvWUA0HumiX","41.21159363","-8.277999878","anonymous","EN",4,"suspension force","gps on","wiper on gte 1","h1v1",7,"hard","H","E","E","WHAT_Ql",12.54,33.52,44.9,-1,196,"E","WHAT_Ql_E_H","E_H","5","58.701","14",-1.4600000000000009,"33",0.5200000000000031,"53",-8.100000000000001,"Agree",0,"5","5","5",464
"20/09/2021 16:20","20/09/2021 16:48","IP Address","188.250.111.81","100","1682","True","20/09/2021 16:48","R_22X5HvWUA0HumiX","41.21159363","-8.277999878","anonymous","EN",33,"engine temperature","gps on","heating on gte 1","h1v1",4,"easy","H","H","E","WHERE",26.54,26.66,14.15,-1,63,"E","WHERE_E_E","E_E","1","137.26","40",-13.46,"65",-38.34,"13",1.1500000000000004,"Neither agree nor disagree",0,"3","3","4",465
"20/09/2021 16:20","20/09/2021 16:48","IP Address","188.250.111.81","100","1682","True","20/09/2021 16:48","R_22X5HvWUA0HumiX","41.21159363","-8.277999878","anonymous","EN",14,"engine temperature","gps on","wiper on gte 1","h1v1",6,"medium","M","M","E","WHERE",25.03,28.68,39.57,-1,140,"E","WHERE_E_M","E_M","3","62.43","50",-24.97,"76",-47.32,"49",-9.43,"Disagree",1,"4","4","4",466
"20/09/2021 16:20","20/09/2021 16:48","IP Address","188.250.111.81","100","1682","True","20/09/2021 16:48","R_22X5HvWUA0HumiX","41.21159363","-8.277999878","anonymous","EN",12,"suspension force","gps on","wiper on gte 1","h1v1",12,"hard","H","M","H","WHERE",30.58,26.13,62.91,1,242,"H","WHERE_H_H","H_H","4","75.841","70",-39.42,"53",-26.87,"60",2.9099999999999966,"Agree",1,"4","4","5",467
"20/09/2021 16:12","20/09/2021 16:50","IP Address","178.166.79.27","100","2274","True","20/09/2021 16:50","R_UMDy6RTIZgWmD6N","41.1690979","-8.67930603","anonymous","EN",39,"engine temperature","wiper on","heating on gte 1","h1v1",3,"easy","H","M","E","WHAT_Qn",68.05,64.93,14.66,1,8,"H","WHAT_Qn_H_E","H_E","4","459.819","68",0.04999999999999716,"58",6.930000000000007,"14",0.6600000000000001,"Agree",1,"4","3","5",468
"20/09/2021 16:12","20/09/2021 16:50","IP Address","178.166.79.27","100","2274","True","20/09/2021 16:50","R_UMDy6RTIZgWmD6N","41.1690979","-8.67930603","anonymous","EN",39,"engine temperature","wiper on","gps on gte 1","h1v1",7,"medium","H","M","E","WHAT_Qn",64.93,64.93,48.66,-1,89,"H","WHAT_Qn_H_M","H_M","5","171.591","40",24.930000000000007,"53",11.930000000000007,"40",8.659999999999997,"Agree",0,"3","4","4",469
"20/09/2021 16:12","20/09/2021 16:50","IP Address","178.166.79.27","100","2274","True","20/09/2021 16:50","R_UMDy6RTIZgWmD6N","41.1690979","-8.67930603","anonymous","EN",33,"engine temperature","gps on","wiper on gte 1","h1v1",12,"hard","H","H","E","WHAT_Qn",66.95,64.92,61.75,-1,171,"H","WHAT_Qn_H_H","H_H","4","383.267","45",21.950000000000003,"56",8.920000000000002,"32",29.75,"Disagree",1,"3","3","3",470
"20/09/2021 16:12","20/09/2021 16:50","IP Address","178.166.79.27","100","2274","True","20/09/2021 16:50","R_UMDy6RTIZgWmD6N","41.1690979","-8.67930603","anonymous","EN",33,"engine temperature","gps on","heating on gte 1","h1v1",4,"easy","H","H","E","WHAT_Ql",0,18.64,12.35,1,36,"H","WHAT_Ql_H_E","H_E","4","194.883","24",-24,"16",2.6400000000000006,"8",4.35,"Disagree",0,"3","3","3",471
"20/09/2021 16:12","20/09/2021 16:50","IP Address","178.166.79.27","100","2274","True","20/09/2021 16:50","R_UMDy6RTIZgWmD6N","41.1690979","-8.67930603","anonymous","EN",12,"suspension force","gps on","wiper on gte 1","h1v1",7,"medium","H","M","H","WHAT_Ql",10.82,24.74,26.54,1,134,"M","WHAT_Ql_M_M","M_M","5","142.591","13",-2.1799999999999997,"24",0.7399999999999984,"33",-6.460000000000001,"Disagree",0,"4","4","4",472
"20/09/2021 16:12","20/09/2021 16:50","IP Address","178.166.79.27","100","2274","True","20/09/2021 16:50","R_UMDy6RTIZgWmD6N","41.1690979","-8.67930603","anonymous","EN",1,"electricity consumption","gps on","wiper on gte 1","h1v1",12,"hard","E","E","E","WHAT_Ql",42.75,78.73,58.64,-1,190,"E","WHAT_Ql_E_H","E_H","3","119.123","40",2.75,"78",0.730000000000004,"55",3.6400000000000006,"Neither agree nor disagree",0,"3","5","3",473
"20/09/2021 16:12","20/09/2021 16:50","IP Address","178.166.79.27","100","2274","True","20/09/2021 16:50","R_UMDy6RTIZgWmD6N","41.1690979","-8.67930603","anonymous","EN",38,"electricity consumption","wiper on","radio on gte 1","h1v1",5,"easy","M","E","H","WHERE",28.36,27.07,69.64,1,76,"H","WHERE_H_E","H_E","4","95.996","28",0.35999999999999943,"36",-8.93,"65",4.640000000000001,"Agree",1,"3","3","4",474
"20/09/2021 16:12","20/09/2021 16:50","IP Address","178.166.79.27","100","2274","True","20/09/2021 16:50","R_UMDy6RTIZgWmD6N","41.1690979","-8.67930603","anonymous","EN",2,"suspension force","wiper on","heating on gte 1","h1v1",6,"medium","H","H","M","WHERE",32.37,38.45,16.57,-1,153,"M","WHERE_M_M","M_M","4","152.938","26",6.369999999999997,"50",-11.549999999999997,"20",-3.4299999999999997,"Agree",0,"3","3","4",475
"20/09/2021 16:12","20/09/2021 16:50","IP Address","178.166.79.27","100","2274","True","20/09/2021 16:50","R_UMDy6RTIZgWmD6N","41.1690979","-8.67930603","anonymous","EN",33,"engine temperature","gps on","wiper on gte 1","h1v1",12,"hard","H","H","E","WHERE",15.39,16.49,57.86,1,225,"E","WHERE_E_H","E_H","3","127.83","15",0.39000000000000057,"25",-8.510000000000002,"61",-3.1400000000000006,"Agree",1,"3","3","4",476
"20/09/2021 16:15","20/09/2021 16:56","IP Address","85.243.190.203","100","2454","True","20/09/2021 16:56","R_CgejdLSmVEUdN1n","38.56610107","-7.893203735","anonymous","EN",3,"suspension force","radio on","heating on gte 1","h1v1",2,"easy","H","M","M","WHAT_Qn",31.72,43.31,24.92,1,17,"H","WHAT_Qn_H_E","H_E","4","168.32","35",-3.280000000000001,"40",3.3100000000000023,"20",4.920000000000002,"Disagree",0,"3","2","4",477
"20/09/2021 16:15","20/09/2021 16:56","IP Address","85.243.190.203","100","2454","True","20/09/2021 16:56","R_CgejdLSmVEUdN1n","38.56610107","-7.893203735","anonymous","EN",1,"electricity consumption","gps on","wiper on gte 1","h1v1",7,"medium","E","E","E","WHAT_Qn",37.74,42.6,33.93,1,82,"E","WHAT_Qn_E_M","E_M","3","174.66","25",12.740000000000002,"50",-7.399999999999999,"35",-1.0700000000000003,"Agree",1,"2","3","4",478
"20/09/2021 16:15","20/09/2021 16:56","IP Address","85.243.190.203","100","2454","True","20/09/2021 16:56","R_CgejdLSmVEUdN1n","38.56610107","-7.893203735","anonymous","EN",1,"electricity consumption","gps on","wiper on gte 1","h1v1",14,"hard","E","E","E","WHAT_Qn",38.44,42.6,57.87,1,163,"E","WHAT_Qn_E_H","E_H","3","155.824","40",-1.5600000000000023,"45",-2.3999999999999986,"55",2.8699999999999974,"Agree",1,"3","3","4",479
"20/09/2021 16:15","20/09/2021 16:56","IP Address","85.243.190.203","100","2454","True","20/09/2021 16:56","R_CgejdLSmVEUdN1n","38.56610107","-7.893203735","anonymous","EN",2,"suspension force","wiper on","gps on gte 1","h1v1",3,"easy","H","H","M","WHAT_Ql",16.21,28.33,62.42,1,45,"H","WHAT_Ql_H_E","H_E","3","150.363","20",-3.789999999999999,"30",-1.6700000000000017,"65",-2.5799999999999983,"Agree",1,"4","4","4",480
"20/09/2021 16:15","20/09/2021 16:56","IP Address","85.243.190.203","100","2454","True","20/09/2021 16:56","R_CgejdLSmVEUdN1n","38.56610107","-7.893203735","anonymous","EN",2,"suspension force","wiper on","heating on gte 1","h1v1",8,"medium","H","H","M","WHAT_Ql",5.3,28.33,13.93,1,126,"H","WHAT_Ql_H_M","H_M","3","182.645","10",-4.7,"30",-1.6700000000000017,"20",-6.07,"Disagree",0,"4","4","3",481
"20/09/2021 16:15","20/09/2021 16:56","IP Address","85.243.190.203","100","2454","True","20/09/2021 16:56","R_CgejdLSmVEUdN1n","38.56610107","-7.893203735","anonymous","EN",29,"engine temperature","radio on","wiper on gte 1","h1v1",14,"hard","E","H","E","WHAT_Ql",36.21,71.6,47.73,1,192,"H","WHAT_Ql_H_H","H_H","4","197.42","40",-3.789999999999999,"80",-8.400000000000006,"45",2.729999999999997,"Disagree",0,"3","4","3",482
"20/09/2021 16:15","20/09/2021 16:56","IP Address","85.243.190.203","100","2454","True","20/09/2021 16:56","R_CgejdLSmVEUdN1n","38.56610107","-7.893203735","anonymous","EN",2,"suspension force","wiper on","gps on gte 1","h1v1",3,"easy","H","H","M","WHERE",35.36,40.8,64.67,-1,72,"M","WHERE_M_E","M_E","4","280.228","40",-4.640000000000001,"30",10.799999999999997,"80",-15.329999999999998,"Agree",0,"2","1","4",483
"20/09/2021 16:15","20/09/2021 16:56","IP Address","85.243.190.203","100","2454","True","20/09/2021 16:56","R_CgejdLSmVEUdN1n","38.56610107","-7.893203735","anonymous","EN",34,"suspension force","gps on","wiper on gte 1","h1v1",8,"medium","E","H","H","WHERE",21.88,34.14,33.85,1,156,"H","WHERE_H_M","H_M","2","139.257","20",1.879999999999999,"40",-5.859999999999999,"30",3.8500000000000014,"Disagree",0,"1","2","4",484
"20/09/2021 16:15","20/09/2021 16:56","IP Address","85.243.190.203","100","2454","True","20/09/2021 16:56","R_CgejdLSmVEUdN1n","38.56610107","-7.893203735","anonymous","EN",32,"suspension force","radio on","wiper on gte 1","h1v1",13,"hard","E","M","M","WHERE",33.69,32.31,62.79,-1,227,"M","WHERE_M_H","M_H","2","203.004","25",8.689999999999998,"30",2.3100000000000023,"60",2.789999999999999,"Disagree",1,"1","1","4",485
"20/09/2021 16:12","20/09/2021 17:01","IP Address","79.103.100.30","100","2951","True","20/09/2021 17:01","R_3eK4Y4FERYG4LD3","40.6381073","22.94549561","anonymous","EN",29,"engine temperature","radio on","wiper on gte 1","h1v1",4,"easy","E","H","E","WHAT_Qn",31.48,34.69,64.97,1,3,"E","WHAT_Qn_E_E","E_E","4","351.348","25",6.48,"28",6.689999999999998,"22",42.97,"Disagree",0,"3","3","4",486
"20/09/2021 16:12","20/09/2021 17:01","IP Address","79.103.100.30","100","2951","True","20/09/2021 17:01","R_3eK4Y4FERYG4LD3","40.6381073","22.94549561","anonymous","EN",29,"engine temperature","radio on","fuel consumption gte 44.75","h1v1",10,"medium","E","H","E","WHAT_Qn",41.05,34.69,48.12,1,84,"E","WHAT_Qn_E_M","E_M","3","316.608","33",8.049999999999997,"30",4.689999999999998,"24",24.119999999999997,"Neither agree nor disagree",0,"3","3","4",487
"20/09/2021 16:12","20/09/2021 17:01","IP Address","79.103.100.30","100","2951","True","20/09/2021 17:01","R_3eK4Y4FERYG4LD3","40.6381073","22.94549561","anonymous","EN",31,"electricity consumption","gps on","wiper on gte 1","h1v1",14,"hard","M","H","E","WHAT_Qn",43.47,44.19,52.81,1,168,"M","WHAT_Qn_M_H","M_H","3","329.573","45",-1.5300000000000011,"41",3.1899999999999977,"51",1.8100000000000023,"Agree",1,"3","3","3",488
"20/09/2021 16:12","20/09/2021 17:01","IP Address","79.103.100.30","100","2951","True","20/09/2021 17:01","R_3eK4Y4FERYG4LD3","40.6381073","22.94549561","anonymous","EN",20,"electricity consumption","radio on","engine temperature gte 72.34","h1v1",4,"easy","M","H","H","WHAT_Ql",27.75,65.7,41.62,1,51,"H","WHAT_Ql_H_E","H_E","4","154.352","30",-2.25,"66",-0.29999999999999716,"43",-1.3800000000000026,"Agree",1,"4","4","4",489
"20/09/2021 16:12","20/09/2021 17:01","IP Address","79.103.100.30","100","2951","True","20/09/2021 17:01","R_3eK4Y4FERYG4LD3","40.6381073","22.94549561","anonymous","EN",29,"engine temperature","radio on","heating on gte 1","h1v1",5,"medium","E","H","E","WHAT_Ql",19.13,71.6,20.78,-1,111,"H","WHAT_Ql_H_M","H_M","5","120.468","25",-5.870000000000001,"76",-4.400000000000006,"27",-6.219999999999999,"Agree",0,"4","4","4",490
"20/09/2021 16:12","20/09/2021 17:01","IP Address","79.103.100.30","100","2951","True","20/09/2021 17:01","R_3eK4Y4FERYG4LD3","40.6381073","22.94549561","anonymous","EN",47,"suspension force","wiper on","heating on gte 1","h1v1",7,"hard","M","M","H","WHAT_Ql",11.93,78.8,29.42,1,212,"M","WHAT_Ql_M_H","M_H","4","191.212","17",-5.07,"79",-0.20000000000000284,"35",-5.579999999999998,"Disagree",0,"4","4","4",491
"20/09/2021 16:12","20/09/2021 17:01","IP Address","79.103.100.30","100","2951","True","20/09/2021 17:01","R_3eK4Y4FERYG4LD3","40.6381073","22.94549561","anonymous","EN",54,"suspension force","radio on","gps on gte 1","h1v1",5,"easy","E","H","M","WHERE",31.05,29.82,69.15,1,66,"M","WHERE_M_E","M_E","4","351.672","30",1.0500000000000007,"25",4.82,"66",3.1500000000000057,"Disagree",0,"3","3","4",492
"20/09/2021 16:12","20/09/2021 17:01","IP Address","79.103.100.30","100","2951","True","20/09/2021 17:01","R_3eK4Y4FERYG4LD3","40.6381073","22.94549561","anonymous","EN",69,"engine temperature","radio on","wiper on gte 1","h1v1",4,"medium","M","E","E","WHERE",22.59,24.05,5.49,1,139,"E","WHERE_E_M","E_M","4","101.82","23",-0.41000000000000014,"29",-4.949999999999999,"11",-5.51,"Agree",1,"4","3","4",493
"20/09/2021 16:12","20/09/2021 17:01","IP Address","79.103.100.30","100","2951","True","20/09/2021 17:01","R_3eK4Y4FERYG4LD3","40.6381073","22.94549561","anonymous","EN",61,"electricity consumption","gps on","wiper on gte 1","h1v1",7,"hard","M","E","M","WHERE",28.63,40.91,28.34,1,229,"M","WHERE_M_H","M_H","3","243.939","29",-0.370000000000001,"53",-12.090000000000003,"32",-3.66,"Agree",1,"2","3","4",494
"20/09/2021 16:35","20/09/2021 17:03","IP Address","187.156.160.237","100","1696","True","20/09/2021 17:03","R_Wch9oMvWyN88HWp","25.19700623","-101.0848999","anonymous","EN",1,"electricity consumption","gps on","radio on gte 1","h1v1",4,"easy","E","E","E","WHAT_Qn",47.05,42.6,14.24,1,1,"E","WHAT_Qn_E_E","E_E","3","77.613","45",2.049999999999997,"55",-12.399999999999999,"10",4.24,"Disagree",0,"4","4","5",495
"20/09/2021 16:35","20/09/2021 17:03","IP Address","187.156.160.237","100","1696","True","20/09/2021 17:03","R_Wch9oMvWyN88HWp","25.19700623","-101.0848999","anonymous","EN",31,"electricity consumption","gps on","radio on gte 1","h1v1",5,"medium","M","H","E","WHAT_Qn",36.09,44.19,9.19,1,87,"M","WHAT_Qn_M_M","M_M","3","146.822","40",-3.9099999999999966,"45",-0.8100000000000023,"15",-5.8100000000000005,"Agree",1,"4","4","4",496
"20/09/2021 16:35","20/09/2021 17:03","IP Address","187.156.160.237","100","1696","True","20/09/2021 17:03","R_Wch9oMvWyN88HWp","25.19700623","-101.0848999","anonymous","EN",54,"suspension force","radio on","wiper on gte 1","h1v1",14,"hard","E","H","M","WHAT_Qn",55.54,56.13,45.95,-1,174,"E","WHAT_Qn_E_H","E_H","4","62.859","50",5.539999999999999,"60",-3.8699999999999974,"50",-4.049999999999997,"Disagree",1,"3","3","4",497
"20/09/2021 16:35","20/09/2021 17:03","IP Address","187.156.160.237","100","1696","True","20/09/2021 17:03","R_Wch9oMvWyN88HWp","25.19700623","-101.0848999","anonymous","EN",33,"engine temperature","gps on","heating on gte 1","h1v1",4,"easy","H","H","E","WHAT_Ql",0,18.64,12.35,1,36,"H","WHAT_Ql_H_E","H_E","3","105.959","0",0,"17",1.6400000000000006,"15",-2.6500000000000004,"Disagree",0,"5","4","4",498
"20/09/2021 16:35","20/09/2021 17:03","IP Address","187.156.160.237","100","1696","True","20/09/2021 17:03","R_Wch9oMvWyN88HWp","25.19700623","-101.0848999","anonymous","EN",22,"electricity consumption","radio on","heating on gte 1","h1v1",7,"medium","M","H","M","WHAT_Ql",20.94,44.15,27.92,-1,123,"H","WHAT_Ql_H_M","H_M","4","100.83","20",0.9400000000000013,"40",4.149999999999999,"25",2.9200000000000017,"Agree",0,"4","4","3",499
"20/09/2021 16:35","20/09/2021 17:03","IP Address","187.156.160.237","100","1696","True","20/09/2021 17:03","R_Wch9oMvWyN88HWp","25.19700623","-101.0848999","anonymous","EN",6,"suspension force","gps on","wiper on gte 1","h1v1",14,"hard","H","E","H","WHAT_Ql",32.76,51.6,57.38,1,214,"E","WHAT_Ql_E_H","E_H","3","85.58","35",-2.240000000000002,"52",-0.3999999999999986,"65",-7.619999999999997,"Neither agree nor disagree",0,"4","5","4",500
"20/09/2021 16:35","20/09/2021 17:03","IP Address","187.156.160.237","100","1696","True","20/09/2021 17:03","R_Wch9oMvWyN88HWp","25.19700623","-101.0848999","anonymous","EN",20,"electricity consumption","radio on","engine temperature gte 72.34","h1v1",4,"easy","M","H","H","WHERE",44.07,50.09,39.35,-1,78,"H","WHERE_H_E","H_E","3","151.105","5",39.07,"10",40.09,"35",4.350000000000001,"Agree",0,"4","4","4",501
"20/09/2021 16:35","20/09/2021 17:03","IP Address","187.156.160.237","100","1696","True","20/09/2021 17:03","R_Wch9oMvWyN88HWp","25.19700623","-101.0848999","anonymous","EN",61,"electricity consumption","gps on","wiper on gte 1","h1v1",7,"medium","M","E","M","WHERE",34.52,40.91,42.35,1,148,"M","WHERE_M_M","M_M","3","87.509","15",19.520000000000003,"5",35.91,"40",2.3500000000000014,"Disagree",0,"3","4","5",502
"20/09/2021 16:35","20/09/2021 17:03","IP Address","187.156.160.237","100","1696","True","20/09/2021 17:03","R_Wch9oMvWyN88HWp","25.19700623","-101.0848999","anonymous","EN",63,"engine temperature","gps on","wiper on gte 1","h1v1",7,"hard","E","E","M","WHERE",27.34,29.79,11.71,1,226,"M","WHERE_M_H","M_H","4","167.805","10",17.34,"10",19.79,"12",-0.28999999999999915,"Disagree",0,"2","3","4",503
"20/09/2021 16:12","20/09/2021 17:10","IP Address","187.168.214.230","100","3447","True","20/09/2021 17:10","R_1q4zh3WIMicYOk3","19.2928009","-99.16120148","anonymous","EN",14,"engine temperature","gps on","suspension force gte 43.78","h1v1",6,"easy","M","M","E","WHAT_Qn",17.65,23.96,13.06,-1,5,"M","WHAT_Qn_M_E","M_E","3","175.763","25",-7.350000000000001,"20",3.960000000000001,"15",-1.9399999999999995,"Disagree",1,"3","3","4",504
"20/09/2021 16:12","20/09/2021 17:10","IP Address","187.168.214.230","100","3447","True","20/09/2021 17:10","R_1q4zh3WIMicYOk3","19.2928009","-99.16120148","anonymous","EN",64,"engine temperature","gps on","wiper on gte 1","h1v1",6,"medium","E","E","H","WHAT_Qn",17.54,24.93,8.74,1,100,"E","WHAT_Qn_E_M","E_M","3","178.314","20",-2.460000000000001,"30",-5.07,"5",3.74,"Disagree",0,"4","3","4",505
"20/09/2021 16:12","20/09/2021 17:10","IP Address","187.168.214.230","100","3447","True","20/09/2021 17:10","R_1q4zh3WIMicYOk3","19.2928009","-99.16120148","anonymous","EN",33,"engine temperature","gps on","wiper on gte 1","h1v1",12,"hard","H","H","E","WHAT_Qn",66.95,64.92,61.75,-1,171,"H","WHAT_Qn_H_H","H_H","4","131.833","65",1.9500000000000028,"55",9.920000000000002,"60",1.75,"Disagree",1,"4","3","3",506
"20/09/2021 16:12","20/09/2021 17:10","IP Address","187.168.214.230","100","3447","True","20/09/2021 17:10","R_1q4zh3WIMicYOk3","19.2928009","-99.16120148","anonymous","EN",39,"engine temperature","wiper on","heating on gte 1","h1v1",3,"easy","H","M","E","WHAT_Ql",0.5,72.51,13.99,-1,35,"M","WHAT_Ql_M_E","M_E","4","222.204","1",-0.5,"75",-2.489999999999995,"15",-1.0099999999999998,"Neither agree nor disagree",0,"5","5","5",507
"20/09/2021 16:12","20/09/2021 17:10","IP Address","187.168.214.230","100","3447","True","20/09/2021 17:10","R_1q4zh3WIMicYOk3","19.2928009","-99.16120148","anonymous","EN",41,"engine temperature","radio on","wiper on gte 1","h1v1",9,"medium","H","E","M","WHAT_Ql",1.38,3.7,30.32,1,124,"E","WHAT_Ql_E_M","E_M","4","152.436","2",-0.6200000000000001,"4",-0.2999999999999998,"34",-3.6799999999999997,"Disagree",0,"4","4","4",508
"20/09/2021 16:12","20/09/2021 17:10","IP Address","187.168.214.230","100","3447","True","20/09/2021 17:10","R_1q4zh3WIMicYOk3","19.2928009","-99.16120148","anonymous","EN",63,"engine temperature","gps on","wiper on gte 1","h1v1",6,"hard","E","E","M","WHAT_Ql",13,84.16,13,1,199,"E","WHAT_Ql_E_H","E_H","5","89.433","20",-7,"84",0.1599999999999966,"20",-7,"Neither agree nor disagree",0,"5","5","5",509
