StartDate,EndDate,Status,IPAddress,Progress,Duration_in_seconds,Finished,RecordedDate,ResponseId,LocationLatitude,LocationLongitude,DistributionChannel,UserLanguage,idc,drawnQn,drawnQl,queryString,flips,nMasks,dMask,dComplex_Qn,dComplex_Ql,dComplex_Where,focus,bslnA1,bslnA2,bslnA3,bslnB,cntrQ,dComplex_focus,info_focus_dComplex_dMask,info_dComplex_dMask,trustB,t,answerA1,diffA1,answerA2,diffA2,answerA3,diffA3,answerB,correctB,trustA1,trustA2,trustA3,uniqueCntrQuestion
"21/10/2021 13:42","21/10/2021 14:21","IP Address","197.90.33.198","100","2301","True","21/10/2021 14:21","R_ZxGeM86XFF22kyR","-26.38110352","27.83760071","anonymous","EN",68,"fuel consumption","gps on","wiper on gte 1","h1v1",7,"medium","E","M","E","WHAT_Ql",10.35,46.04,35.42,-1,110,"M","WHAT_Ql_M_M","M_M","3","173.932","30",-19.65,"55",-8.96,"50",-14.579999999999998,"Neither agree nor disagree",0,"3","3","2",1476
"21/10/2021 13:42","21/10/2021 14:21","IP Address","197.90.33.198","100","2301","True","21/10/2021 14:21","R_ZxGeM86XFF22kyR","-26.38110352","27.83760071","anonymous","EN",68,"fuel consumption","gps on","wiper on gte 1","h1v1",12,"hard","E","M","E","WHAT_Ql",29.7,46.04,56.94,1,191,"M","WHAT_Ql_M_H","M_H","3","134.077","30",-0.3000000000000007,"56",-9.96,"65",-8.060000000000002,"Disagree",0,"2","2","3",1477
"21/10/2021 13:42","21/10/2021 14:21","IP Address","197.90.33.198","100","2301","True","21/10/2021 14:21","R_ZxGeM86XFF22kyR","-26.38110352","27.83760071","anonymous","EN",1,"electricity consumption","gps on","radio on gte 1","h1v1",4,"easy","E","E","E","WHERE",28.7,24.67,14.28,-1,55,"E","WHERE_E_E","E_E","2","145.712","51",-22.3,"35",-10.329999999999998,"43",-28.72,"Neither agree nor disagree",0,"1","1","1",1478
"21/10/2021 13:42","21/10/2021 14:21","IP Address","197.90.33.198","100","2301","True","21/10/2021 14:21","R_ZxGeM86XFF22kyR","-26.38110352","27.83760071","anonymous","EN",67,"electricity consumption","wiper on","heating on gte 1","h1v1",7,"medium","H","H","H","WHERE",30.4,32.47,14.43,-1,162,"H","WHERE_H_M","H_M","1","160.808","24",6.399999999999999,"33",-0.5300000000000011,"21",-6.57,"Neither agree nor disagree",0,"1","2","2",1479
"21/10/2021 13:42","21/10/2021 14:21","IP Address","197.90.33.198","100","2301","True","21/10/2021 14:21","R_ZxGeM86XFF22kyR","-26.38110352","27.83760071","anonymous","EN",34,"suspension force","gps on","wiper on gte 1","h1v1",16,"hard","E","H","H","WHERE",40.5,34.14,55.59,-1,237,"H","WHERE_H_H","H_H","1","139.771","5",35.5,"5",29.14,"45",10.590000000000003,"Neither agree nor disagree",0,"2","1","2",1480
"21/10/2021 13:44","21/10/2021 14:22","IP Address","99.237.6.179","100","2272","True","21/10/2021 14:22","R_1lxT21p2CkimOT4","43.71080017","-79.28119659","anonymous","EN",61,"electricity consumption","gps on","engine temperature gte 42.31","h1v1",3,"easy","M","E","M","WHAT_Qn",50.13,44.19,37.46,1,13,"M","WHAT_Qn_M_E","M_E","4","121.634","48",2.1300000000000026,"41",3.1899999999999977,"37",0.46000000000000085,"Disagree",0,"3","1","4",1481
"21/10/2021 13:44","21/10/2021 14:22","IP Address","99.237.6.179","100","2272","True","21/10/2021 14:22","R_1lxT21p2CkimOT4","43.71080017","-79.28119659","anonymous","EN",31,"electricity consumption","gps on","radio on gte 1","h1v1",5,"medium","M","H","E","WHAT_Qn",36.09,44.19,9.19,1,87,"M","WHAT_Qn_M_M","M_M","4","96.433","40",-3.9099999999999966,"38",6.189999999999998,"12",-2.8100000000000005,"Agree",1,"3","1","4",1482
"21/10/2021 13:44","21/10/2021 14:22","IP Address","99.237.6.179","100","2272","True","21/10/2021 14:22","R_1lxT21p2CkimOT4","43.71080017","-79.28119659","anonymous","EN",64,"engine temperature","gps on","wiper on gte 1","h1v1",9,"hard","E","E","H","WHAT_Qn",26.28,24.93,56.55,1,181,"E","WHAT_Qn_E_H","E_H","4","160.87","34",-7.719999999999999,"26",-1.0700000000000003,"51",5.549999999999997,"Disagree",0,"1","2","4",1483
"21/10/2021 13:44","21/10/2021 14:22","IP Address","99.237.6.179","100","2272","True","21/10/2021 14:22","R_1lxT21p2CkimOT4","43.71080017","-79.28119659","anonymous","EN",4,"suspension force","gps on","heating on gte 1","h1v1",3,"easy","H","E","E","WHAT_Ql",21.37,33.52,72.94,-1,34,"E","WHAT_Ql_E_E","E_E","5","127.099","67",-45.629999999999995,"31",2.520000000000003,"67",5.939999999999998,"Disagree",1,"4","4","3",1484
"21/10/2021 13:44","21/10/2021 14:22","IP Address","99.237.6.179","100","2272","True","21/10/2021 14:22","R_1lxT21p2CkimOT4","43.71080017","-79.28119659","anonymous","EN",39,"engine temperature","wiper on","heating on gte 1","h1v1",8,"medium","H","M","E","WHAT_Ql",13.74,72.51,31.8,1,116,"M","WHAT_Ql_M_M","M_M","2","155.549","68",-54.26,"66",6.510000000000005,"38",-6.199999999999999,"Agree",1,"4","4","3",1485
"21/10/2021 13:44","21/10/2021 14:22","IP Address","99.237.6.179","100","2272","True","21/10/2021 14:22","R_1lxT21p2CkimOT4","43.71080017","-79.28119659","anonymous","EN",31,"electricity consumption","gps on","wiper on gte 1","h1v1",13,"hard","M","H","E","WHAT_Ql",26.1,58.62,53.09,-1,195,"H","WHAT_Ql_H_H","H_H","2","139.006","64",-37.9,"64",-5.380000000000003,"58",-4.909999999999997,"Disagree",1,"3","3","4",1486
"21/10/2021 13:44","21/10/2021 14:22","IP Address","99.237.6.179","100","2272","True","21/10/2021 14:22","R_1lxT21p2CkimOT4","43.71080017","-79.28119659","anonymous","EN",59,"electricity consumption","radio on","engine temperature gte 18.23","h1v1",4,"easy","M","M","M","WHERE",24.2,36.12,33.23,1,68,"M","WHERE_M_E","M_E","5","141.114","9",15.2,"16",20.119999999999997,"36",-2.770000000000003,"Disagree",0,"0","2","3",1487
"21/10/2021 13:44","21/10/2021 14:22","IP Address","99.237.6.179","100","2272","True","21/10/2021 14:22","R_1lxT21p2CkimOT4","43.71080017","-79.28119659","anonymous","EN",29,"engine temperature","radio on","heating on gte 1","h1v1",5,"medium","E","H","E","WHERE",12.97,14.99,36.46,1,138,"E","WHERE_E_M","E_M","5","146.715","18",-5.029999999999999,"24",-9.01,"36",0.46000000000000085,"Agree",1,"2","1","4",1488
"21/10/2021 13:44","21/10/2021 14:22","IP Address","99.237.6.179","100","2272","True","21/10/2021 14:22","R_1lxT21p2CkimOT4","43.71080017","-79.28119659","anonymous","EN",72,"fuel consumption","gps on","wiper on gte 1","h1v1",10,"hard","E","M","H","WHERE",40.67,40.55,42.48,1,236,"H","WHERE_H_H","H_H","0","102.811","3",37.67,"3",37.55,"47",-4.520000000000003,"Disagree",0,"2","2","1",1489
"21/10/2021 13:53","21/10/2021 14:22","IP Address","31.111.21.238","100","1720","True","21/10/2021 14:22","R_2cjQcOuHtCrwbUp","51.00750732","-3.101501465","anonymous","EN",34,"suspension force","gps on","wiper on gte 1","h1v1",3,"easy","E","H","H","WHAT_Qn",44.71,27.34,9.28,1,21,"E","WHAT_Qn_E_E","E_E","3","73.474","44",0.7100000000000009,"30",-2.66,"8",1.2799999999999994,"Agree",1,"3","3","4",1490
"21/10/2021 13:53","21/10/2021 14:22","IP Address","31.111.21.238","100","1720","True","21/10/2021 14:22","R_2cjQcOuHtCrwbUp","51.00750732","-3.101501465","anonymous","EN",3,"suspension force","radio on","wiper on gte 1","h1v1",11,"medium","H","M","M","WHAT_Qn",41.64,43.31,59.38,-1,98,"H","WHAT_Qn_H_M","H_M","4","138.214","43",-1.3599999999999994,"47",-3.6899999999999977,"55",4.380000000000003,"Neither agree nor disagree",0,"3","2","4",1491
"21/10/2021 13:53","21/10/2021 14:22","IP Address","31.111.21.238","100","1720","True","21/10/2021 14:22","R_2cjQcOuHtCrwbUp","51.00750732","-3.101501465","anonymous","EN",72,"fuel consumption","gps on","wiper on gte 1","h1v1",8,"hard","E","M","H","WHAT_Qn",83.41,77.48,10.52,1,182,"E","WHAT_Qn_E_H","E_H","3","121.293","81",2.4099999999999966,"73",4.480000000000004,"13",-2.4800000000000004,"Disagree",0,"3","3","4",1492
"21/10/2021 13:53","21/10/2021 14:22","IP Address","31.111.21.238","100","1720","True","21/10/2021 14:22","R_2cjQcOuHtCrwbUp","51.00750732","-3.101501465","anonymous","EN",64,"engine temperature","gps on","radio on gte 1","h1v1",4,"easy","E","E","H","WHAT_Ql",11.58,18.69,76.01,-1,46,"E","WHAT_Ql_E_E","E_E","4","103.75","12",-0.41999999999999993,"18",0.6900000000000013,"80",-3.989999999999995,"Disagree",1,"4","4","4",1493
"21/10/2021 13:53","21/10/2021 14:22","IP Address","31.111.21.238","100","1720","True","21/10/2021 14:22","R_2cjQcOuHtCrwbUp","51.00750732","-3.101501465","anonymous","EN",34,"suspension force","gps on","wiper on gte 1","h1v1",5,"medium","E","H","H","WHAT_Ql",5.82,21.44,29.13,-1,129,"H","WHAT_Ql_H_M","H_M","4","94.999","7",-1.1799999999999997,"21",0.4400000000000013,"37",-7.870000000000001,"Disagree",1,"4","4","4",1494
"21/10/2021 13:53","21/10/2021 14:22","IP Address","31.111.21.238","100","1720","True","21/10/2021 14:22","R_2cjQcOuHtCrwbUp","51.00750732","-3.101501465","anonymous","EN",67,"electricity consumption","wiper on","heating on gte 1","h1v1",14,"hard","H","H","H","WHAT_Ql",12.23,20.17,54.07,-1,216,"H","WHAT_Ql_H_H","H_H","3","134.347","14",-1.7699999999999996,"20",0.1700000000000017,"55",-0.9299999999999997,"Disagree",1,"4","4","4",1495
"21/10/2021 13:53","21/10/2021 14:22","IP Address","31.111.21.238","100","1720","True","21/10/2021 14:22","R_2cjQcOuHtCrwbUp","51.00750732","-3.101501465","anonymous","EN",34,"suspension force","gps on","wiper on gte 1","h1v1",3,"easy","E","H","H","WHERE",34,34.88,74.84,1,75,"H","WHERE_H_E","H_E","2","78.668","34",0,"41",-6.119999999999997,"73",1.8400000000000034,"Neither agree nor disagree",0,"3","3","4",1496
"21/10/2021 13:53","21/10/2021 14:22","IP Address","31.111.21.238","100","1720","True","21/10/2021 14:22","R_2cjQcOuHtCrwbUp","51.00750732","-3.101501465","anonymous","EN",12,"suspension force","gps on","wiper on gte 1","h1v1",7,"medium","H","M","H","WHERE",31.28,26.13,32.45,-1,161,"H","WHERE_H_M","H_M","2","138.83","16",15.280000000000001,"5",21.13,"40",-7.549999999999997,"Neither agree nor disagree",0,"2","3","4",1497
"21/10/2021 13:53","21/10/2021 14:22","IP Address","31.111.21.238","100","1720","True","21/10/2021 14:22","R_2cjQcOuHtCrwbUp","51.00750732","-3.101501465","anonymous","EN",64,"engine temperature","gps on","wiper on gte 1","h1v1",13,"hard","E","E","H","WHERE",30.82,30.51,25.73,1,235,"H","WHERE_H_H","H_H","2","133.789","17",13.82,"45",-14.489999999999998,"35",-9.27,"Neither agree nor disagree",0,"2","2","3",1498
"21/10/2021 13:43","21/10/2021 14:49","IP Address","105.224.2.18","100","3968","True","21/10/2021 14:49","R_2YCUW5aoF55v6p4","-34.04859924","18.48109436","anonymous","EN",14,"engine temperature","gps on","suspension force gte 43.78","h1v1",6,"easy","M","M","E","WHAT_Qn",17.65,23.96,13.06,-1,5,"M","WHAT_Qn_M_E","M_E","5","260.276","21",-3.3500000000000014,"25",-1.0399999999999991,"13",0.0600000000000005,"Disagree",1,"3","1","4",1499
"21/10/2021 13:43","21/10/2021 14:49","IP Address","105.224.2.18","100","3968","True","21/10/2021 14:49","R_2YCUW5aoF55v6p4","-34.04859924","18.48109436","anonymous","EN",31,"electricity consumption","gps on","radio on gte 1","h1v1",5,"medium","M","H","E","WHAT_Qn",36.09,44.19,9.19,1,87,"M","WHAT_Qn_M_M","M_M","1","344.252","36",0.09000000000000341,"38",6.189999999999998,"7",2.1899999999999995,"Agree",1,"4","2","3",1500
"21/10/2021 13:43","21/10/2021 14:49","IP Address","105.224.2.18","100","3968","True","21/10/2021 14:49","R_2YCUW5aoF55v6p4","-34.04859924","18.48109436","anonymous","EN",34,"suspension force","gps on","wiper on gte 1","h1v1",13,"hard","E","H","H","WHAT_Qn",16.39,27.34,20.12,-1,183,"E","WHAT_Qn_E_H","E_H","4","242.711","20",-3.6099999999999994,"27",0.33999999999999986,"20",0.120000000000001,"Disagree",1,"2","2","3",1501
"21/10/2021 13:43","21/10/2021 14:49","IP Address","105.224.2.18","100","3968","True","21/10/2021 14:49","R_2YCUW5aoF55v6p4","-34.04859924","18.48109436","anonymous","EN",61,"electricity consumption","gps on","engine temperature gte 42.31","h1v1",3,"easy","M","E","M","WHAT_Ql",31.47,54.18,35.38,-1,40,"E","WHAT_Ql_E_E","E_E","3","214.607","31",0.46999999999999886,"53",1.1799999999999997,"48",-12.619999999999997,"Neither agree nor disagree",0,"4","3","4",1502
"21/10/2021 13:43","21/10/2021 14:49","IP Address","105.224.2.18","100","3968","True","21/10/2021 14:49","R_2YCUW5aoF55v6p4","-34.04859924","18.48109436","anonymous","EN",14,"engine temperature","gps on","wiper on gte 1","h1v1",8,"medium","M","M","E","WHAT_Ql",22.19,78.21,33.6,1,113,"M","WHAT_Ql_M_M","M_M","4","227.208","21",1.1900000000000013,"77",1.2099999999999937,"37",-3.3999999999999986,"Disagree",0,"3","4","3",1503
"21/10/2021 13:43","21/10/2021 14:49","IP Address","105.224.2.18","100","3968","True","21/10/2021 14:49","R_2YCUW5aoF55v6p4","-34.04859924","18.48109436","anonymous","EN",34,"suspension force","gps on","wiper on gte 1","h1v1",14,"hard","E","H","H","WHAT_Ql",8.39,21.44,48.25,-1,210,"H","WHAT_Ql_H_H","H_H","5","915.587","9",-0.6099999999999994,"16",5.440000000000001,"50",-1.75,"Disagree",1,"3","2","3",1504
"21/10/2021 13:43","21/10/2021 14:49","IP Address","105.224.2.18","100","3968","True","21/10/2021 14:49","R_2YCUW5aoF55v6p4","-34.04859924","18.48109436","anonymous","EN",61,"electricity consumption","gps on","engine temperature gte 42.31","h1v1",3,"easy","M","E","M","WHERE",66.26,40.91,37.26,-1,67,"M","WHERE_M_E","M_E","4","314.685","65",1.2600000000000051,"55",-14.090000000000003,"39",-1.740000000000002,"Disagree",1,"2","0","3",1505
"21/10/2021 13:43","21/10/2021 14:49","IP Address","105.224.2.18","100","3968","True","21/10/2021 14:49","R_2YCUW5aoF55v6p4","-34.04859924","18.48109436","anonymous","EN",20,"electricity consumption","radio on","wiper on gte 1","h1v1",6,"medium","M","H","H","WHERE",34.35,50.09,34.68,1,159,"H","WHERE_H_M","H_M","3","263.397","54",-19.65,"60",-9.909999999999997,"42",-7.32,"Agree",1,"1","1","3",1506
"21/10/2021 13:43","21/10/2021 14:49","IP Address","105.224.2.18","100","3968","True","21/10/2021 14:49","R_2YCUW5aoF55v6p4","-34.04859924","18.48109436","anonymous","EN",38,"electricity consumption","wiper on","heating on gte 1","h1v1",4,"hard","M","E","H","WHERE",34.4,36.8,58.94,-1,238,"H","WHERE_H_H","H_H","3","139.734","50",-15.600000000000001,"45",-8.200000000000003,"64",-5.060000000000002,"Disagree",1,"1","1","3",1507
"21/10/2021 14:16","21/10/2021 14:54","IP Address","51.198.123.171","100","2270","True","21/10/2021 14:54","R_3esiv8gBjUEbOga","53.2796936","-2.912796021","anonymous","EN",69,"engine temperature","radio on","gps on gte 1","h1v1",4,"easy","M","E","E","WHAT_Qn",66.3,64.01,55.35,1,4,"M","WHAT_Qn_M_E","M_E","5","85.168","71",-4.700000000000003,"57",7.010000000000005,"66",-10.649999999999999,"Agree",1,"4","3","4",1508
"21/10/2021 14:16","21/10/2021 14:54","IP Address","51.198.123.171","100","2270","True","21/10/2021 14:54","R_3esiv8gBjUEbOga","53.2796936","-2.912796021","anonymous","EN",32,"suspension force","radio on","gps on gte 1","h1v1",6,"medium","E","M","M","WHAT_Qn",34.84,34.69,18.99,1,92,"E","WHAT_Qn_E_M","E_M","4","101.013","29",5.840000000000003,"31",3.6899999999999977,"44",-25.01,"Disagree",0,"4","3","4",1509
"21/10/2021 14:16","21/10/2021 14:54","IP Address","51.198.123.171","100","2270","True","21/10/2021 14:54","R_3esiv8gBjUEbOga","53.2796936","-2.912796021","anonymous","EN",20,"electricity consumption","radio on","wiper on gte 1","h1v1",12,"hard","M","H","H","WHAT_Qn",58.38,56.13,70.44,1,186,"M","WHAT_Qn_M_H","M_H","3","180.453","74",-15.619999999999997,"50",6.130000000000003,"76",-5.560000000000002,"Disagree",0,"4","3","3",1510
"21/10/2021 14:16","21/10/2021 14:54","IP Address","51.198.123.171","100","2270","True","21/10/2021 14:54","R_3esiv8gBjUEbOga","53.2796936","-2.912796021","anonymous","EN",41,"engine temperature","radio on","heating on gte 1","h1v1",3,"easy","H","E","M","WHAT_Ql",3.7,3.7,82.4,-1,43,"E","WHAT_Ql_E_E","E_E","3","243.867","3",0.7000000000000002,"5",-1.2999999999999998,"88",-5.599999999999994,"Disagree",1,"4","4","4",1511
"21/10/2021 14:16","21/10/2021 14:54","IP Address","51.198.123.171","100","2270","True","21/10/2021 14:54","R_3esiv8gBjUEbOga","53.2796936","-2.912796021","anonymous","EN",72,"fuel consumption","gps on","wiper on gte 1","h1v1",5,"medium","E","M","H","WHAT_Ql",7.14,24.51,33.97,-1,128,"M","WHAT_Ql_M_M","M_M","3","236.099","29",-21.86,"31",-6.489999999999998,"18",15.969999999999999,"Disagree",1,"2","4","3",1512
"21/10/2021 14:16","21/10/2021 14:54","IP Address","51.198.123.171","100","2270","True","21/10/2021 14:54","R_3esiv8gBjUEbOga","53.2796936","-2.912796021","anonymous","EN",2,"suspension force","wiper on","heating on gte 1","h1v1",13,"hard","H","H","M","WHAT_Ql",13.18,28.33,57.42,1,207,"H","WHAT_Ql_H_H","H_H","2","141.447","34",-20.82,"47",-18.67,"80",-22.58,"Agree",1,"3","3","4",1513
"21/10/2021 14:16","21/10/2021 14:54","IP Address","51.198.123.171","100","2270","True","21/10/2021 14:54","R_3esiv8gBjUEbOga","53.2796936","-2.912796021","anonymous","EN",22,"electricity consumption","radio on","gps on gte 1","h1v1",2,"easy","M","H","M","WHERE",16.28,51.55,25.12,-1,69,"M","WHERE_M_E","M_E","3","205.581","73",-56.72,"16",35.55,"25",0.120000000000001,"Agree",0,"1","2","4",1514
"21/10/2021 14:16","21/10/2021 14:54","IP Address","51.198.123.171","100","2270","True","21/10/2021 14:54","R_3esiv8gBjUEbOga","53.2796936","-2.912796021","anonymous","EN",1,"electricity consumption","gps on","wiper on gte 1","h1v1",3,"medium","E","E","E","WHERE",15.1,22.56,14.58,1,136,"E","WHERE_E_M","E_M","2","151.49","11",4.1,"13",9.559999999999999,"24",-9.42,"Neither agree nor disagree",0,"4","4","4",1515
"21/10/2021 14:16","21/10/2021 14:54","IP Address","51.198.123.171","100","2270","True","21/10/2021 14:54","R_3esiv8gBjUEbOga","53.2796936","-2.912796021","anonymous","EN",69,"engine temperature","radio on","wiper on gte 1","h1v1",12,"hard","M","E","E","WHERE",23.91,24.05,68.32,-1,220,"E","WHERE_E_H","E_H","2","80.633","45",-21.09,"36",-11.95,"75",-6.680000000000007,"Neither agree nor disagree",0,"3","2","3",1516
"21/10/2021 13:42","21/10/2021 15:02","IP Address","197.185.113.201","100","4772","True","21/10/2021 15:02","R_1HpXFsqzR1mDDqo","-33.91400146","18.41290283","anonymous","EN",63,"engine temperature","gps on","radio on gte 1","h1v1",5,"easy","E","E","M","WHAT_Qn",17.8,15.52,21.85,1,10,"E","WHAT_Qn_E_E","E_E","5","223.363","20",-2.1999999999999993,"16",-0.4800000000000004,"18",3.8500000000000014,"Agree",1,"5","3","5",1517
"21/10/2021 13:42","21/10/2021 15:02","IP Address","197.185.113.201","100","4772","True","21/10/2021 15:02","R_1HpXFsqzR1mDDqo","-33.91400146","18.41290283","anonymous","EN",22,"electricity consumption","radio on","heating on gte 1","h1v1",6,"medium","M","H","M","WHAT_Qn",88.52,77.48,7.44,-1,96,"M","WHAT_Qn_M_M","M_M","5","394.769","88",0.519999999999996,"74",3.480000000000004,"6",1.4400000000000004,"Disagree",1,"4","4","4",1518
"21/10/2021 13:42","21/10/2021 15:02","IP Address","197.185.113.201","100","4772","True","21/10/2021 15:02","R_1HpXFsqzR1mDDqo","-33.91400146","18.41290283","anonymous","EN",59,"electricity consumption","radio on","wiper on gte 1","h1v1",6,"hard","M","M","M","WHAT_Qn",61.41,64.01,34.3,1,176,"M","WHAT_Qn_M_H","M_H","5","502.645","66",-4.590000000000003,"71",-6.989999999999995,"29",5.299999999999997,"Disagree",0,"4","3","3",1519
"21/10/2021 13:42","21/10/2021 15:02","IP Address","197.185.113.201","100","4772","True","21/10/2021 15:02","R_1HpXFsqzR1mDDqo","-33.91400146","18.41290283","anonymous","EN",63,"engine temperature","gps on","radio on gte 1","h1v1",5,"easy","E","E","M","WHAT_Ql",55.08,84.16,66.9,-1,37,"E","WHAT_Ql_E_E","E_E","5","356.483","52",3.0799999999999983,"83",1.1599999999999966,"65",1.9000000000000057,"Disagree",1,"4","5","4",1520
"21/10/2021 13:42","21/10/2021 15:02","IP Address","197.185.113.201","100","4772","True","21/10/2021 15:02","R_1HpXFsqzR1mDDqo","-33.91400146","18.41290283","anonymous","EN",54,"suspension force","radio on","heating on gte 1","h1v1",6,"medium","E","H","M","WHAT_Ql",15.38,33.47,27.85,1,120,"H","WHAT_Ql_H_M","H_M","5","540.151","12",3.380000000000001,"30",3.469999999999999,"27",0.8500000000000014,"Disagree",0,"4","3","4",1521
"21/10/2021 13:42","21/10/2021 15:02","IP Address","197.185.113.201","100","4772","True","21/10/2021 15:02","R_1HpXFsqzR1mDDqo","-33.91400146","18.41290283","anonymous","EN",63,"engine temperature","gps on","wiper on gte 1","h1v1",6,"hard","E","E","M","WHAT_Ql",13,84.16,13,1,199,"E","WHAT_Ql_E_H","E_H","5","252.524","15",-2,"83",1.1599999999999966,"15",-2,"Disagree",0,"5","5","5",1522
"21/10/2021 13:42","21/10/2021 15:02","IP Address","197.185.113.201","100","4772","True","21/10/2021 15:02","R_1HpXFsqzR1mDDqo","-33.91400146","18.41290283","anonymous","EN",32,"suspension force","radio on","engine temperature gte 43.71","h1v1",5,"easy","E","M","M","WHERE",29.19,32.31,25.59,1,65,"M","WHERE_M_E","M_E","5","355.096","26",3.1900000000000013,"30",2.3100000000000023,"28",-2.41,"Disagree",0,"4","3","4",1523
