StartDate,EndDate,Status,IPAddress,Progress,Duration_in_seconds,Finished,RecordedDate,ResponseId,LocationLatitude,LocationLongitude,DistributionChannel,UserLanguage,idc,drawnQn,drawnQl,queryString,flips,nMasks,dMask,dComplex_Qn,dComplex_Ql,dComplex_Where,focus,bslnA1,bslnA2,bslnA3,bslnB,cntrQ,dComplex_focus,info_focus_dComplex_dMask,info_dComplex_dMask,trustB,t,answerA1,diffA1,answerA2,diffA2,answerA3,diffA3,answerB,correctB,trustA1,trustA2,trustA3,uniqueCntrQuestion
20/09/2021 16:13,20/09/2021 16:35,IP Address,89.115.192.219,100,1339,True,20/09/2021 16:35,R_26nYsCHKYrml2Wy,38.73100281,-9.137298584,anonymous,EN,1,electricity consumption,gps on,wiper on gte 1,h0v0,3,medium,E,E,E,WHERE,17.5,22.56,27.96,1,379,E,WHERE_E_M,E_M,3,103.738,15,2.5,25,-2.44,35,-7.04,Neither agree nor disagree,0,4,3,4,421
20/09/2021 16:13,20/09/2021 16:35,IP Address,89.115.192.219,100,1339,True,20/09/2021 16:35,R_26nYsCHKYrml2Wy,38.73100281,-9.137298584,anonymous,EN,41,engine temperature,radio on,wiper on gte 1,h0v0,6,hard,H,E,M,WHERE,28.53,28.53,50.29,1,475,M,WHERE_M_H,M_H,4,132.62,30,-1.47,40,-11.47,57,-6.71,Agree,1,3,3,4,422
20/09/2021 16:13,20/09/2021 16:36,IP Address,2.87.177.191,100,1425,True,20/09/2021 16:36,R_1i24U5BiQuLpzOP,37.98420715,23.73530579,anonymous,EN,3,suspension force,radio on,heating on gte 1,h0v0,2,easy,H,M,M,WHAT_Qn,31.72,43.31,24.92,1,260,H,WHAT_Qn_H_E,H_E,3,80.088,30,1.72,40,3.31,20,4.92,Agree,1,4,3,4,423
20/09/2021 16:13,20/09/2021 16:36,IP Address,2.87.177.191,100,1425,True,20/09/2021 16:36,R_1i24U5BiQuLpzOP,37.98420715,23.73530579,anonymous,EN,64,engine temperature,gps on,wiper on gte 1,h0v0,3,medium,E,E,H,WHAT_Qn,24.81,24.93,51.02,-1,343,E,WHAT_Qn_E_M,E_M,3,85.672,25,-0.19,20,4.93,42,9.02,Agree,0,4,4,4,424
20/09/2021 16:13,20/09/2021 16:36,IP Address,2.87.177.191,100,1425,True,20/09/2021 16:36,R_1i24U5BiQuLpzOP,37.98420715,23.73530579,anonymous,EN,1,electricity consumption,gps on,wiper on gte 1,h0v0,14,hard,E,E,E,WHAT_Qn,45.59,42.6,55.15,1,406,E,WHAT_Qn_E_H,E_H,3,98.549,50,-4.41,50,-7.4,45,10.15,Disagree,0,4,3,3,425
20/09/2021 16:13,20/09/2021 16:36,IP Address,2.87.177.191,100,1425,True,20/09/2021 16:36,R_1i24U5BiQuLpzOP,37.98420715,23.73530579,anonymous,EN,67,electricity consumption,wiper on,radio on gte 1,h0v0,2,easy,H,H,H,WHAT_Ql,18.24,20.17,77.25,-1,297,H,WHAT_Ql_H_E,H_E,5,137.635,13,5.24,15,5.17,75,2.25,Disagree,1,4,4,4,426
20/09/2021 16:13,20/09/2021 16:36,IP Address,2.87.177.191,100,1425,True,20/09/2021 16:36,R_1i24U5BiQuLpzOP,37.98420715,23.73530579,anonymous,EN,4,suspension force,gps on,wiper on gte 1,h0v0,7,medium,H,E,E,WHAT_Ql,9.21,33.52,38.43,1,358,E,WHAT_Ql_E_M,E_M,4,95.491,10,-0.79,35,-1.48,35,3.43,Agree,1,4,4,4,427
20/09/2021 16:13,20/09/2021 16:36,IP Address,2.87.177.191,100,1425,True,20/09/2021 16:36,R_1i24U5BiQuLpzOP,37.98420715,23.73530579,anonymous,EN,3,suspension force,radio on,wiper on gte 1,h0v0,8,hard,H,M,M,WHAT_Ql,33.53,65.24,46.13,-1,449,M,WHAT_Ql_M_H,M_H,4,103.867,33,0.53,64,1.24,45,1.13,Agree,0,4,4,4,428
20/09/2021 16:13,20/09/2021 16:36,IP Address,2.87.177.191,100,1425,True,20/09/2021 16:36,R_1i24U5BiQuLpzOP,37.98420715,23.73530579,anonymous,EN,33,engine temperature,gps on,heating on gte 1,h0v0,4,easy,H,H,E,WHERE,26.54,26.66,14.15,-1,306,E,WHERE_E_E,E_E,5,156.1,25,1.54,30,-3.34,12,2.15,Agree,0,4,3,4,429
20/09/2021 16:13,20/09/2021 16:36,IP Address,2.87.177.191,100,1425,True,20/09/2021 16:36,R_1i24U5BiQuLpzOP,37.98420715,23.73530579,anonymous,EN,67,electricity consumption,wiper on,heating on gte 1,h0v0,5,medium,H,H,H,WHERE,25.69,32.47,32.54,1,405,H,WHERE_H_M,H_M,3,114.677,35,-9.31,45,-12.53,40,-7.46,Agree,1,3,2,4,430
20/09/2021 16:13,20/09/2021 16:36,IP Address,2.87.177.191,100,1425,True,20/09/2021 16:36,R_1i24U5BiQuLpzOP,37.98420715,23.73530579,anonymous,EN,6,suspension force,gps on,wiper on gte 1,h0v0,13,hard,H,E,H,WHERE,36.34,36.55,58.57,1,484,H,WHERE_H_H,H_H,3,100.89,50,-13.66,50,-13.45,60,-1.43,Disagree,0,3,3,3,431
20/09/2021 16:12,20/09/2021 16:37,IP Address,93.34.114.232,100,1472,True,20/09/2021 16:37,R_3KMIbSeHv3bhOrY,44.48800659,11.37519836,anonymous,EN,3,suspension force,radio on,heating on gte 1,h0v0,2,easy,H,M,M,WHAT_Qn,31.72,43.31,24.92,1,260,H,WHAT_Qn_H_E,H_E,5,93.359,35,-3.28,45,-1.69,21,3.92,Disagree,0,4,4,5,432
20/09/2021 16:12,20/09/2021 16:37,IP Address,93.34.114.232,100,1472,True,20/09/2021 16:37,R_3KMIbSeHv3bhOrY,44.48800659,11.37519836,anonymous,EN,14,engine temperature,gps on,heating on gte 1,h0v0,6,medium,M,M,E,WHAT_Qn,19.38,23.96,67.73,1,329,M,WHAT_Qn_M_M,M_M,5,83.782,25,-5.62,30,-6.04,72,-4.27,Disagree,0,4,4,5,433
20/09/2021 16:12,20/09/2021 16:37,IP Address,93.34.114.232,100,1472,True,20/09/2021 16:37,R_3KMIbSeHv3bhOrY,44.48800659,11.37519836,anonymous,EN,32,suspension force,radio on,wiper on gte 1,h0v0,11,hard,E,M,M,WHAT_Qn,49.48,34.69,16.32,1,416,E,WHAT_Qn_E_H,E_H,5,147.475,50,-0.52,37,-2.31,10,6.32,Agree,1,4,3,3,434
20/09/2021 16:12,20/09/2021 16:37,IP Address,93.34.114.232,100,1472,True,20/09/2021 16:37,R_3KMIbSeHv3bhOrY,44.48800659,11.37519836,anonymous,EN,69,engine temperature,radio on,gps on gte 1,h0v0,4,easy,M,E,E,WHAT_Ql,1.64,15.02,54.11,1,274,E,WHAT_Ql_E_E,E_E,5,77.749,63,-61.36,17,-1.98,47,7.11,Agree,1,2,4,4,435
20/09/2021 16:12,20/09/2021 16:37,IP Address,93.34.114.232,100,1472,True,20/09/2021 16:37,R_3KMIbSeHv3bhOrY,44.48800659,11.37519836,anonymous,EN,1,electricity consumption,gps on,wiper on gte 1,h0v0,4,medium,E,E,E,WHAT_Ql,28.97,78.73,28.97,1,352,E,WHAT_Ql_E_M,E_M,4,87.759,82,-53.03,78,0.73,30,-1.03,Disagree,0,2,5,4,436
20/09/2021 16:12,20/09/2021 16:37,IP Address,93.34.114.232,100,1472,True,20/09/2021 16:37,R_3KMIbSeHv3bhOrY,44.48800659,11.37519836,anonymous,EN,69,engine temperature,radio on,wiper on gte 1,h0v0,14,hard,M,E,E,WHAT_Ql,3.7,15.02,50.61,1,436,E,WHAT_Ql_E_H,E_H,3,146.571,56,-52.3,15,0.02,51,-0.39,Disagree,0,3,4,4,437
20/09/2021 16:12,20/09/2021 16:37,IP Address,93.34.114.232,100,1472,True,20/09/2021 16:37,R_3KMIbSeHv3bhOrY,44.48800659,11.37519836,anonymous,EN,72,fuel consumption,gps on,radio on gte 1,h0v0,2,easy,E,M,H,WHERE,45.59,45.24,4.74,-1,317,H,WHERE_H_E,H_E,4,108.681,35,10.59,30,15.24,5,-0.26,Disagree,1,4,4,4,438
20/09/2021 16:12,20/09/2021 16:37,IP Address,93.34.114.232,100,1472,True,20/09/2021 16:37,R_3KMIbSeHv3bhOrY,44.48800659,11.37519836,anonymous,EN,72,fuel consumption,gps on,wiper on gte 1,h0v0,6,medium,E,M,H,WHERE,57.58,40.55,29.55,-1,398,H,WHERE_H_M,H_M,3,85.056,45,12.58,35,5.55,31,-1.45,Neither agree nor disagree,0,4,3,4,439
20/09/2021 16:12,20/09/2021 16:37,IP Address,93.34.114.232,100,1472,True,20/09/2021 16:37,R_3KMIbSeHv3bhOrY,44.48800659,11.37519836,anonymous,EN,47,suspension force,wiper on,heating on gte 1,h0v0,6,hard,M,M,H,WHERE,23.26,30.96,27.74,1,482,H,WHERE_H_H,H_H,4,131.926,10,13.26,20,10.96,28,-0.26,Disagree,0,3,4,4,440
20/09/2021 16:13,20/09/2021 16:40,IP Address,201.241.17.244,100,1662,True,20/09/2021 16:40,R_wRwZhyFloDTaz8R,-29.90699768,-71.2562027,anonymous,EN,54,suspension force,radio on,gps on gte 1,h0v0,5,easy,E,H,M,WHAT_Qn,41.44,56.13,16.18,1,255,E,WHAT_Qn_E_E,E_E,2,85.901,43,-1.56,55,1.13,11,5.18,Disagree,0,4,3,3,441
20/09/2021 16:13,20/09/2021 16:40,IP Address,201.241.17.244,100,1662,True,20/09/2021 16:40,R_wRwZhyFloDTaz8R,-29.90699768,-71.2562027,anonymous,EN,41,engine temperature,radio on,wiper on gte 1,h0v0,5,medium,H,E,M,WHAT_Qn,47.24,43.3,41.83,1,340,H,WHAT_Qn_H_M,H_M,3,174.397,50,-2.76,44,-0.7,49,-7.17,Agree,1,4,3,4,442
20/09/2021 16:13,20/09/2021 16:40,IP Address,201.241.17.244,100,1662,True,20/09/2021 16:40,R_wRwZhyFloDTaz8R,-29.90699768,-71.2562027,anonymous,EN,68,fuel consumption,gps on,wiper on gte 1,h0v0,11,hard,E,M,E,WHAT_Qn,42.96,43.35,44.88,-1,407,E,WHAT_Qn_E_H,E_H,3,84.809,41,1.96,45,-1.65,40,4.88,Disagree,1,2,4,2,443
20/09/2021 16:13,20/09/2021 16:40,IP Address,201.241.17.244,100,1662,True,20/09/2021 16:40,R_wRwZhyFloDTaz8R,-29.90699768,-71.2562027,anonymous,EN,64,engine temperature,gps on,radio on gte 1,h0v0,4,easy,E,E,H,WHAT_Ql,11.58,18.69,76.01,-1,289,E,WHAT_Ql_E_E,E_E,3,120.568,11,0.58,18,0.69,78,-1.99,Agree,0,5,5,4,444
20/09/2021 16:13,20/09/2021 16:40,IP Address,201.241.17.244,100,1662,True,20/09/2021 16:40,R_wRwZhyFloDTaz8R,-29.90699768,-71.2562027,anonymous,EN,63,engine temperature,gps on,heating on gte 1,h0v0,8,medium,E,E,M,WHAT_Ql,34.98,84.16,34.98,-1,361,E,WHAT_Ql_E_M,E_M,2,89.327,42,-7.02,83,1.16,42,-7.02,Neither agree nor disagree,0,5,5,5,445
20/09/2021 16:13,20/09/2021 16:40,IP Address,201.241.17.244,100,1662,True,20/09/2021 16:40,R_wRwZhyFloDTaz8R,-29.90699768,-71.2562027,anonymous,EN,33,engine temperature,gps on,wiper on gte 1,h0v0,12,hard,H,H,E,WHAT_Ql,13.05,18.64,58.5,-1,441,H,WHAT_Ql_H_H,H_H,3,80.745,17,-3.95,26,-7.36,60,-1.5,Disagree,1,4,4,2,446
20/09/2021 16:13,20/09/2021 16:40,IP Address,201.241.17.244,100,1662,True,20/09/2021 16:40,R_wRwZhyFloDTaz8R,-29.90699768,-71.2562027,anonymous,EN,1,electricity consumption,gps on,radio on gte 1,h0v0,4,easy,E,E,E,WHERE,28.7,24.67,14.28,-1,298,E,WHERE_E_E,E_E,1,90.197,12,16.7,10,14.67,10,4.28,Neither agree nor disagree,0,5,5,4,447
20/09/2021 16:13,20/09/2021 16:40,IP Address,201.241.17.244,100,1662,True,20/09/2021 16:40,R_wRwZhyFloDTaz8R,-29.90699768,-71.2562027,anonymous,EN,14,engine temperature,gps on,wiper on gte 1,h0v0,7,medium,M,M,E,WHERE,22.56,28.68,35.82,1,383,E,WHERE_E_M,E_M,2,91.735,4,18.56,4,24.68,40,-4.18,Disagree,0,1,0,3,448
20/09/2021 16:13,20/09/2021 16:40,IP Address,201.241.17.244,100,1662,True,20/09/2021 16:40,R_wRwZhyFloDTaz8R,-29.90699768,-71.2562027,anonymous,EN,72,fuel consumption,gps on,wiper on gte 1,h0v0,9,hard,E,M,H,WHERE,35.7,40.55,50.39,1,479,H,WHERE_H_H,H_H,2,67.45,9,26.7,9,31.55,50,0.39,Agree,1,3,0,4,449
20/09/2021 16:13,20/09/2021 16:41,IP Address,80.39.227.85,100,1659,True,20/09/2021 16:41,R_sFEcViMmQFTSnqF,41.62640381,2.689407349,anonymous,EN,20,electricity consumption,radio on,engine temperature gte 72.34,h0v0,4,easy,M,H,H,WHAT_Qn,51.67,56.13,39.47,1,267,M,WHAT_Qn_M_E,M_E,2,112.01,50,1.67,65,-8.87,40,-0.53,Neither agree nor disagree,0,3,4,4,450
20/09/2021 16:13,20/09/2021 16:41,IP Address,80.39.227.85,100,1659,True,20/09/2021 16:41,R_sFEcViMmQFTSnqF,41.62640381,2.689407349,anonymous,EN,41,engine temperature,radio on,wiper on gte 1,h0v0,5,medium,H,E,M,WHAT_Qn,47.24,43.3,41.83,1,340,H,WHAT_Qn_H_M,H_M,1,140.928,40,7.24,30,13.3,40,1.83,Disagree,0,4,3,4,451
20/09/2021 16:13,20/09/2021 16:41,IP Address,80.39.227.85,100,1659,True,20/09/2021 16:41,R_sFEcViMmQFTSnqF,41.62640381,2.689407349,anonymous,EN,38,electricity consumption,wiper on,heating on gte 1,h0v0,10,hard,M,E,H,WHAT_Qn,29.3,37.06,26.26,1,427,M,WHAT_Qn_M_H,M_H,3,102.685,25,4.3,40,-2.94,20,6.26,Disagree,0,4,4,5,452
20/09/2021 16:13,20/09/2021 16:41,IP Address,80.39.227.85,100,1659,True,20/09/2021 16:41,R_sFEcViMmQFTSnqF,41.62640381,2.689407349,anonymous,EN,72,fuel consumption,gps on,radio on gte 1,h0v0,2,easy,E,M,H,WHAT_Ql,0,24.51,4.63,1,290,M,WHAT_Ql_M_E,M_E,2,91.136,0,0,23,1.51,5,-0.37,Agree,1,5,4,4,453
20/09/2021 16:13,20/09/2021 16:41,IP Address,80.39.227.85,100,1659,True,20/09/2021 16:41,R_sFEcViMmQFTSnqF,41.62640381,2.689407349,anonymous,EN,64,engine temperature,gps on,wiper on gte 1,h0v0,5,medium,E,E,H,WHAT_Ql,7.92,18.69,30.69,1,370,E,WHAT_Ql_E_M,E_M,4,95.189,5,2.92,18,0.69,35,-4.31,Disagree,0,5,5,5,454
20/09/2021 16:13,20/09/2021 16:41,IP Address,80.39.227.85,100,1659,True,20/09/2021 16:41,R_sFEcViMmQFTSnqF,41.62640381,2.689407349,anonymous,EN,67,electricity consumption,wiper on,heating on gte 1,h0v0,13,hard,H,H,H,WHAT_Ql,9.65,20.17,53.21,1,459,H,WHAT_Ql_H_H,H_H,1,95.489,12,-2.35,30,-9.83,53,0.21,Agree,1,5,4,2,455
20/09/2021 16:13,20/09/2021 16:41,IP Address,80.39.227.85,100,1659,True,20/09/2021 16:41,R_sFEcViMmQFTSnqF,41.62640381,2.689407349,anonymous,EN,4,suspension force,gps on,heating on gte 1,h0v0,3,easy,H,E,E,WHERE,31.89,29.51,75.13,1,304,E,WHERE_E_E,E_E,4,131.606,40,-8.11,50,-20.49,70,5.13,Disagree,0,1,0,4,456
20/09/2021 16:13,20/09/2021 16:41,IP Address,80.39.227.85,100,1659,True,20/09/2021 16:41,R_sFEcViMmQFTSnqF,41.62640381,2.689407349,anonymous,EN,68,fuel consumption,gps on,wiper on gte 1,h0v0,7,medium,E,M,E,WHERE,17.64,14.64,36.09,-1,380,E,WHERE_E_M,E_M,2,90.265,30,-12.36,20,-5.36,45,-8.91,Disagree,1,2,3,4,457
20/09/2021 16:13,20/09/2021 16:41,IP Address,80.39.227.85,100,1659,True,20/09/2021 16:41,R_sFEcViMmQFTSnqF,41.62640381,2.689407349,anonymous,EN,63,engine temperature,gps on,wiper on gte 1,h0v0,3,hard,E,E,M,WHERE,19.42,29.79,27.92,1,469,M,WHERE_M_H,M_H,5,97.809,15,4.42,40,-10.21,30,-2.08,Agree,1,4,3,5,458
20/09/2021 16:12,20/09/2021 16:42,IP Address,94.254.233.94,100,1740,True,20/09/2021 16:42,R_1gSms49CHwpEIO4,52.24049377,21.03559875,anonymous,EN,22,electricity consumption,radio on,gps on gte 1,h0v0,2,easy,M,H,M,WHAT_Qn,69.24,77.48,25.06,-1,258,M,WHAT_Qn_M_E,M_E,3,104.181,69,0.24,79,-1.52,30,-4.94,Agree,0,4,4,4,459
20/09/2021 16:12,20/09/2021 16:42,IP Address,94.254.233.94,100,1740,True,20/09/2021 16:42,R_1gSms49CHwpEIO4,52.24049377,21.03559875,anonymous,EN,67,electricity consumption,wiper on,heating on gte 1,h0v0,8,medium,H,H,H,WHAT_Qn,53.18,56.78,49.21,1,351,H,WHAT_Qn_H_M,H_M,3,96.865,55,-1.82,64,-7.22,26,23.21,Disagree,0,4,3,3,460
20/09/2021 16:12,20/09/2021 16:42,IP Address,94.254.233.94,100,1740,True,20/09/2021 16:42,R_1gSms49CHwpEIO4,52.24049377,21.03559875,anonymous,EN,31,electricity consumption,gps on,wiper on gte 1,h0v0,12,hard,M,H,E,WHAT_Qn,29.4,44.19,19.58,1,411,M,WHAT_Qn_M_H,M_H,3,145.561,38,-8.6,28,16.19,20,-0.42,Disagree,0,3,2,3,461
20/09/2021 16:12,20/09/2021 16:42,IP Address,94.254.233.94,100,1740,True,20/09/2021 16:42,R_1gSms49CHwpEIO4,52.24049377,21.03559875,anonymous,EN,39,engine temperature,wiper on,heating on gte 1,h0v0,3,easy,H,M,E,WHAT_Ql,0.5,72.51,13.99,-1,278,M,WHAT_Ql_M_E,M_E,4,72.563,1,-0.5,73,-0.49,13,0.99,Disagree,1,4,4,4,462
20/09/2021 16:12,20/09/2021 16:42,IP Address,94.254.233.94,100,1740,True,20/09/2021 16:42,R_1gSms49CHwpEIO4,52.24049377,21.03559875,anonymous,EN,33,engine temperature,gps on,wiper on gte 1,h0v0,1,medium,H,H,E,WHAT_Ql,8.15,18.64,21.44,-1,360,H,WHAT_Ql_H_M,H_M,4,117.808,8,0.15,21,-2.36,25,-3.56,Disagree,1,2,3,4,463
20/09/2021 16:12,20/09/2021 16:42,IP Address,94.254.233.94,100,1740,True,20/09/2021 16:42,R_1gSms49CHwpEIO4,52.24049377,21.03559875,anonymous,EN,20,electricity consumption,radio on,wiper on gte 1,h0v0,13,hard,M,H,H,WHAT_Ql,45.13,65.7,62.36,1,456,H,WHAT_Ql_H_H,H_H,4,83.076,43,2.13,62,3.7,61,1.36,Neither agree nor disagree,0,4,4,3,464
20/09/2021 16:12,20/09/2021 16:42,IP Address,94.254.233.94,100,1740,True,20/09/2021 16:42,R_1gSms49CHwpEIO4,52.24049377,21.03559875,anonymous,EN,39,engine temperature,wiper on,heating on gte 1,h0v0,3,easy,H,M,E,WHERE,15.8,23.09,14.71,-1,305,E,WHERE_E_E,E_E,2,156.286,15,0.8,84,-60.91,15,-0.29,Neither agree nor disagree,0,4,4,5,465
20/09/2021 16:12,20/09/2021 16:42,IP Address,94.254.233.94,100,1740,True,20/09/2021 16:42,R_1gSms49CHwpEIO4,52.24049377,21.03559875,anonymous,EN,31,electricity consumption,gps on,wiper on gte 1,h0v0,10,medium,M,H,E,WHERE,24.09,21.76,45.53,-1,384,E,WHERE_E_M,E_M,2,111.389,53,-28.91,75,-53.24,38,7.53,Neither agree nor disagree,0,3,2,3,466
20/09/2021 16:12,20/09/2021 16:42,IP Address,94.254.233.94,100,1740,True,20/09/2021 16:42,R_1gSms49CHwpEIO4,52.24049377,21.03559875,anonymous,EN,2,suspension force,wiper on,heating on gte 1,h0v0,12,hard,H,H,M,WHERE,32.26,38.45,62.5,1,477,M,WHERE_M_H,M_H,4,53.668,50,-17.74,72,-33.55,52,10.5,Agree,1,2,2,4,467
20/09/2021 16:12,20/09/2021 16:42,IP Address,109.48.130.96,100,1770,True,20/09/2021 16:42,R_UfNFFjSzITfA7kd,38.52000427,-8.885894775,anonymous,EN,54,suspension force,radio on,gps on gte 1,h0v0,5,easy,E,H,M,WHAT_Qn,41.44,56.13,16.18,1,255,E,WHAT_Qn_E_E,E_E,2,95.447,42,-0.56,55,1.13,18,-1.82,Agree,1,3,2,3,468
20/09/2021 16:12,20/09/2021 16:42,IP Address,109.48.130.96,100,1770,True,20/09/2021 16:42,R_UfNFFjSzITfA7kd,38.52000427,-8.885894775,anonymous,EN,34,suspension force,gps on,wiper on gte 1,h0v0,5,medium,E,H,H,WHAT_Qn,24.78,27.34,56.34,-1,345,E,WHAT_Qn_E_M,E_M,2,126.202,20,4.78,25,2.34,21,35.34,Disagree,1,2,2,3,469
20/09/2021 16:12,20/09/2021 16:42,IP Address,109.48.130.96,100,1770,True,20/09/2021 16:42,R_UfNFFjSzITfA7kd,38.52000427,-8.885894775,anonymous,EN,63,engine temperature,gps on,wiper on gte 1,h0v0,5,hard,E,E,M,WHAT_Qn,19.17,15.52,17.36,1,415,E,WHAT_Qn_E_H,E_H,3,128.083,16,3.17,14,1.52,17,0.36,Agree,1,3,2,4,470
20/09/2021 16:12,20/09/2021 16:42,IP Address,109.48.130.96,100,1770,True,20/09/2021 16:42,R_UfNFFjSzITfA7kd,38.52000427,-8.885894775,anonymous,EN,12,suspension force,gps on,heating on gte 1,h0v0,4,easy,H,M,H,WHAT_Ql,19.84,24.74,82.21,1,296,M,WHAT_Ql_M_E,M_E,4,70.279,20,-0.16,24,0.74,90,-7.79,Disagree,0,5,5,4,471
20/09/2021 16:12,20/09/2021 16:42,IP Address,109.48.130.96,100,1770,True,20/09/2021 16:42,R_UfNFFjSzITfA7kd,38.52000427,-8.885894775,anonymous,EN,69,engine temperature,radio on,wiper on gte 1,h0v0,2,medium,M,E,E,WHAT_Ql,1.85,15.02,7.4,1,355,E,WHAT_Ql_E_M,E_M,4,129.851,2,-0.15,15,0.02,10,-2.6,Disagree,0,5,4,4,472
20/09/2021 16:12,20/09/2021 16:42,IP Address,109.48.130.96,100,1770,True,20/09/2021 16:42,R_UfNFFjSzITfA7kd,38.52000427,-8.885894775,anonymous,EN,61,electricity consumption,gps on,wiper on gte 1,h0v0,8,hard,M,E,M,WHAT_Ql,14.15,54.18,25.13,1,445,E,WHAT_Ql_E_H,E_H,4,123.683,14,0.15,52,2.18,27,-1.87,Disagree,0,3,3,3,473
20/09/2021 16:12,20/09/2021 16:42,IP Address,109.48.130.96,100,1770,True,20/09/2021 16:42,R_UfNFFjSzITfA7kd,38.52000427,-8.885894775,anonymous,EN,2,suspension force,wiper on,gps on gte 1,h0v0,3,easy,H,H,M,WHERE,35.36,40.8,64.67,-1,315,M,WHERE_M_E,M_E,1,83.855,25,10.36,45,-4.2,65,-0.33,Neither agree nor disagree,0,2,1,4,474
20/09/2021 16:12,20/09/2021 16:42,IP Address,109.48.130.96,100,1770,True,20/09/2021 16:42,R_UfNFFjSzITfA7kd,38.52000427,-8.885894775,anonymous,EN,33,engine temperature,gps on,wiper on gte 1,h0v0,2,medium,H,H,E,WHERE,17.41,16.49,15.72,1,387,E,WHERE_E_M,E_M,4,254.361,30,-12.59,40,-23.51,22,-6.28,Agree,1,3,2,4,475
20/09/2021 16:12,20/09/2021 16:42,IP Address,109.48.130.96,100,1770,True,20/09/2021 16:42,R_UfNFFjSzITfA7kd,38.52000427,-8.885894775,anonymous,EN,22,electricity consumption,radio on,wiper on gte 1,h0v0,12,hard,M,H,M,WHERE,39.42,47.33,62.18,1,474,M,WHERE_M_H,M_H,3,121.605,33,6.42,62,-14.67,70,-7.82,Disagree,0,2,2,4,476
20/09/2021 16:12,20/09/2021 16:43,IP Address,41.144.77.146,100,1811,True,20/09/2021 16:43,R_3FQaFtUazXkOtsV,-26.38110352,27.83760071,anonymous,EN,39,engine temperature,wiper on,heating on gte 1,h0v0,3,easy,H,M,E,WHAT_Qn,68.05,64.93,14.66,1,251,H,WHAT_Qn_H_E,H_E,4,113.246,65,3.05,56,8.93,17,-2.34,Agree,1,5,4,4,477
20/09/2021 16:12,20/09/2021 16:43,IP Address,41.144.77.146,100,1811,True,20/09/2021 16:43,R_3FQaFtUazXkOtsV,-26.38110352,27.83760071,anonymous,EN,12,suspension force,gps on,wiper on gte 1,h0v0,7,medium,H,M,H,WHAT_Qn,27.16,23.06,22.77,-1,350,H,WHAT_Qn_H_M,H_M,5,110.15,31,-3.84,23,0.06,21,1.77,Agree,0,4,4,4,478
20/09/2021 16:12,20/09/2021 16:43,IP Address,41.144.77.146,100,1811,True,20/09/2021 16:43,R_3FQaFtUazXkOtsV,-26.38110352,27.83760071,anonymous,EN,33,engine temperature,gps on,wiper on gte 1,h0v0,11,hard,H,H,E,WHAT_Qn,65.48,64.92,59.56,-1,414,H,WHAT_Qn_H_H,H_H,3,98.623,55,10.48,50,14.92,31,28.56,Disagree,1,3,4,3,479
20/09/2021 16:12,20/09/2021 16:43,IP Address,41.144.77.146,100,1811,True,20/09/2021 16:43,R_3FQaFtUazXkOtsV,-26.38110352,27.83760071,anonymous,EN,33,engine temperature,gps on,heating on gte 1,h0v0,4,easy,H,H,E,WHAT_Ql,0,18.64,12.35,1,279,H,WHAT_Ql_H_E,H_E,4,140.899,15,-15,26,-7.36,17,-4.65,Agree,1,4,4,3,480
20/09/2021 16:12,20/09/2021 16:43,IP Address,41.144.77.146,100,1811,True,20/09/2021 16:43,R_3FQaFtUazXkOtsV,-26.38110352,27.83760071,anonymous,EN,41,engine temperature,radio on,wiper on gte 1,h0v0,9,medium,H,E,M,WHAT_Ql,1.62,3.7,30.09,1,367,E,WHAT_Ql_E_M,E_M,1,85.893,40,-38.38,3,0.7,45,-14.91,Neither agree nor disagree,0,4,5,4,481
20/09/2021 16:12,20/09/2021 16:43,IP Address,41.144.77.146,100,1811,True,20/09/2021 16:43,R_3FQaFtUazXkOtsV,-26.38110352,27.83760071,anonymous,EN,38,electricity consumption,wiper on,heating on gte 1,h0v0,3,hard,M,E,H,WHAT_Ql,13.55,15.47,57.28,1,454,E,WHAT_Ql_E_H,E_H,4,86.292,10,3.55,12,3.47,72,-14.72,Disagree,0,5,5,4,482
20/09/2021 16:12,20/09/2021 16:43,IP Address,41.144.77.146,100,1811,True,20/09/2021 16:43,R_3FQaFtUazXkOtsV,-26.38110352,27.83760071,anonymous,EN,63,engine temperature,gps on,radio on gte 1,h0v0,5,easy,E,E,M,WHERE,23.73,21.98,69.66,-1,307,M,WHERE_M_E,M_E,5,86.248,20,3.73,10,11.98,75,-5.34,Neither agree nor disagree,0,4,4,5,483
20/09/2021 16:12,20/09/2021 16:43,IP Address,41.144.77.146,100,1811,True,20/09/2021 16:43,R_3FQaFtUazXkOtsV,-26.38110352,27.83760071,anonymous,EN,3,suspension force,radio on,wiper on gte 1,h0v0,10,medium,H,M,M,WHERE,45.14,39.18,53.7,-1,395,M,WHERE_M_M,M_M,3,104.914,64,-18.86,20,19.18,60,-6.3,Neither agree nor disagree,0,4,4,4,484
20/09/2021 16:12,20/09/2021 16:43,IP Address,41.144.77.146,100,1811,True,20/09/2021 16:43,R_3FQaFtUazXkOtsV,-26.38110352,27.83760071,anonymous,EN,32,suspension force,radio on,wiper on gte 1,h0v0,12,hard,E,M,M,WHERE,31.56,32.31,65.17,-1,470,M,WHERE_M_H,M_H,3,59.793,30,1.56,15,17.31,61,4.17,Agree,0,4,3,4,485
