StartDate,EndDate,Status,IPAddress,Progress,Duration_in_seconds,Finished,RecordedDate,ResponseId,LocationLatitude,LocationLongitude,DistributionChannel,UserLanguage,idc,drawnQn,drawnQl,queryString,flips,nMasks,dMask,dComplex_Qn,dComplex_Ql,dComplex_Where,focus,bslnA1,bslnA2,bslnA3,bslnB,cntrQ,dComplex_focus,info_focus_dComplex_dMask,info_dComplex_dMask,trustB,t,answerA1,diffA1,answerA2,diffA2,answerA3,diffA3,answerB,correctB,trustA1,trustA2,trustA3,uniqueCntrQuestion
"21/10/2021 13:42","21/10/2021 14:00","IP Address","82.35.242.149","100","1105","True","21/10/2021 14:00","R_2y14gk0J88sn6D0","52.41729736","-2.005996704","anonymous","EN",33,"engine temperature","gps on","wiper on gte 1","h0v0",2,"medium","H","H","E","WHERE",17.41,16.49,15.72,1,387,"E","WHERE_E_M","E_M","4","53.081","10",7.41,"5",11.489999999999998,"23",-7.279999999999999,"Neither agree nor disagree",0,"2","2","4",1321
"21/10/2021 13:42","21/10/2021 14:00","IP Address","82.35.242.149","100","1105","True","21/10/2021 14:00","R_2y14gk0J88sn6D0","52.41729736","-2.005996704","anonymous","EN",31,"electricity consumption","gps on","wiper on gte 1","h0v0",14,"hard","M","H","E","WHERE",19.59,21.76,49.1,1,465,"E","WHERE_E_H","E_H","4","104.255","10",9.59,"20",1.7600000000000016,"40",9.100000000000001,"Neither agree nor disagree",0,"1","1","3",1322
"21/10/2021 13:42","21/10/2021 14:00","IP Address","79.97.162.129","100","1128","True","21/10/2021 14:00","R_2geWuNq3D5LfJnj","53.3381958","-6.259094238","anonymous","EN",72,"fuel consumption","gps on","radio on gte 1","h0v0",2,"easy","E","M","H","WHAT_Qn",79.8,77.48,4.73,1,263,"E","WHAT_Qn_E_E","E_E","3","62.439","80",-0.20000000000000284,"75",2.480000000000004,"10",-5.27,"Disagree",0,"3","2","3",1323
"21/10/2021 13:42","21/10/2021 14:00","IP Address","79.97.162.129","100","1128","True","21/10/2021 14:00","R_2geWuNq3D5LfJnj","53.3381958","-6.259094238","anonymous","EN",33,"engine temperature","gps on","radio on gte 1","h0v0",5,"medium","H","H","E","WHAT_Qn",58.7,64.92,24.76,1,333,"H","WHAT_Qn_H_M","H_M","2","131.491","70",-11.299999999999997,"70",-5.079999999999998,"40",-15.239999999999998,"Disagree",0,"3","2","3",1324
"21/10/2021 13:42","21/10/2021 14:00","IP Address","79.97.162.129","100","1128","True","21/10/2021 14:00","R_2geWuNq3D5LfJnj","53.3381958","-6.259094238","anonymous","EN",20,"electricity consumption","radio on","wiper on gte 1","h0v0",13,"hard","M","H","H","WHAT_Qn",51.67,56.13,37.04,-1,429,"M","WHAT_Qn_M_H","M_H","0","66.483","60",-8.329999999999998,"61",-4.869999999999997,"49",-11.96,"Neither agree nor disagree",0,"1","1","2",1325
"21/10/2021 13:42","21/10/2021 14:00","IP Address","79.97.162.129","100","1128","True","21/10/2021 14:00","R_2geWuNq3D5LfJnj","53.3381958","-6.259094238","anonymous","EN",47,"suspension force","wiper on","radio on gte 1","h0v0",2,"easy","M","M","H","WHAT_Ql",20.16,78.8,30.45,-1,293,"M","WHAT_Ql_M_E","M_E","2","60.463","40",-19.84,"70",8.799999999999997,"30",0.4499999999999993,"Disagree",1,"2","4","4",1326
"21/10/2021 13:42","21/10/2021 14:00","IP Address","79.97.162.129","100","1128","True","21/10/2021 14:00","R_2geWuNq3D5LfJnj","53.3381958","-6.259094238","anonymous","EN",38,"electricity consumption","wiper on","radio on gte 1","h0v0",5,"medium","M","E","H","WHAT_Ql",12.27,15.47,40.28,-1,373,"E","WHAT_Ql_E_M","E_M","2","56.448","40",-27.73,"20",-4.529999999999999,"40",0.28000000000000114,"Disagree",1,"3","3","3",1327
"21/10/2021 13:42","21/10/2021 14:00","IP Address","79.97.162.129","100","1128","True","21/10/2021 14:00","R_2geWuNq3D5LfJnj","53.3381958","-6.259094238","anonymous","EN",63,"engine temperature","gps on","wiper on gte 1","h0v0",5,"hard","E","E","M","WHAT_Ql",22.22,84.16,22.22,1,442,"E","WHAT_Ql_E_H","E_H","3","65.66","70",-47.78,"84",0.1599999999999966,"40",-17.78,"Neither agree nor disagree",0,"3","4","4",1328
"21/10/2021 13:42","21/10/2021 14:00","IP Address","79.97.162.129","100","1128","True","21/10/2021 14:00","R_2geWuNq3D5LfJnj","53.3381958","-6.259094238","anonymous","EN",33,"engine temperature","gps on","heating on gte 1","h0v0",4,"easy","H","H","E","WHERE",26.54,26.66,14.15,-1,306,"E","WHERE_E_E","E_E","1","72.22","50",-23.46,"20",6.66,"20",-5.85,"Neither agree nor disagree",0,"1","2","4",1329
"21/10/2021 13:42","21/10/2021 14:00","IP Address","79.97.162.129","100","1128","True","21/10/2021 14:00","R_2geWuNq3D5LfJnj","53.3381958","-6.259094238","anonymous","EN",67,"electricity consumption","wiper on","heating on gte 1","h0v0",5,"medium","H","H","H","WHERE",25.69,32.47,32.54,1,405,"H","WHERE_H_M","H_M","2","213.452","25",0.6900000000000013,"25",7.469999999999999,"40",-7.460000000000001,"Neither agree nor disagree",0,"2","1","3",1330
"21/10/2021 13:42","21/10/2021 14:00","IP Address","79.97.162.129","100","1128","True","21/10/2021 14:00","R_2geWuNq3D5LfJnj","53.3381958","-6.259094238","anonymous","EN",20,"electricity consumption","radio on","wiper on gte 1","h0v0",13,"hard","M","H","H","WHERE",60.77,50.09,64.7,-1,483,"H","WHERE_H_H","H_H","0","53.137","30",30.770000000000003,"20",30.090000000000003,"60",4.700000000000003,"Neither agree nor disagree",0,"1","0","3",1331
"21/10/2021 13:43","21/10/2021 14:01","IP Address","81.145.255.75","100","1065","True","21/10/2021 14:01","R_xyADD5CEscoqcxj","51.16670227","-1.783294678","anonymous","EN",6,"suspension force","gps on","radio on gte 1","h0v0",5,"easy","H","E","H","WHAT_Qn",43.17,46.62,69.51,1,268,"H","WHAT_Qn_H_E","H_E","4","74.588","45",-1.8299999999999983,"59",-12.380000000000003,"80",-10.489999999999995,"Disagree",0,"4","3","4",1332
"21/10/2021 13:43","21/10/2021 14:01","IP Address","81.145.255.75","100","1065","True","21/10/2021 14:01","R_xyADD5CEscoqcxj","51.16670227","-1.783294678","anonymous","EN",4,"suspension force","gps on","radio on gte 1","h0v0",6,"medium","H","E","E","WHAT_Qn",75.82,76.69,37.6,-1,331,"H","WHAT_Qn_H_M","H_M","1","48.791","72",3.819999999999993,"80",-3.3100000000000023,"50",-12.399999999999999,"Neither agree nor disagree",0,"1","3","3",1333
"21/10/2021 13:43","21/10/2021 14:01","IP Address","81.145.255.75","100","1065","True","21/10/2021 14:01","R_xyADD5CEscoqcxj","51.16670227","-1.783294678","anonymous","EN",59,"electricity consumption","radio on","wiper on gte 1","h0v0",8,"hard","M","M","M","WHAT_Qn",62.43,64.01,64.24,1,419,"M","WHAT_Qn_M_H","M_H","4","54.65","66",-3.5700000000000003,"71",-6.989999999999995,"68",-3.760000000000005,"Agree",1,"3","3","3",1334
"21/10/2021 13:43","21/10/2021 14:01","IP Address","81.145.255.75","100","1065","True","21/10/2021 14:01","R_xyADD5CEscoqcxj","51.16670227","-1.783294678","anonymous","EN",6,"suspension force","gps on","radio on gte 1","h0v0",5,"easy","H","E","H","WHAT_Ql",34.68,51.6,66.59,1,295,"E","WHAT_Ql_E_E","E_E","3","61.651","70",-35.32,"52",-0.3999999999999986,"76",-9.409999999999997,"Neither agree nor disagree",0,"3","4","3",1335
"21/10/2021 13:43","21/10/2021 14:01","IP Address","81.145.255.75","100","1065","True","21/10/2021 14:01","R_xyADD5CEscoqcxj","51.16670227","-1.783294678","anonymous","EN",4,"suspension force","gps on","wiper on gte 1","h0v0",7,"medium","H","E","E","WHAT_Ql",9.21,33.52,38.43,1,358,"E","WHAT_Ql_E_M","E_M","3","61.652","40",-30.79,"30",3.520000000000003,"45",-6.57,"Neither agree nor disagree",0,"3","2","4",1336
"21/10/2021 13:43","21/10/2021 14:01","IP Address","81.145.255.75","100","1065","True","21/10/2021 14:01","R_xyADD5CEscoqcxj","51.16670227","-1.783294678","anonymous","EN",41,"engine temperature","radio on","wiper on gte 1","h0v0",9,"hard","H","E","M","WHAT_Ql",0.46,3.7,36.34,-1,448,"E","WHAT_Ql_E_H","E_H","5","75.422","2",-1.54,"4",-0.2999999999999998,"41",-4.659999999999997,"Disagree",1,"3","4","4",1337
"21/10/2021 13:43","21/10/2021 14:01","IP Address","81.145.255.75","100","1065","True","21/10/2021 14:01","R_xyADD5CEscoqcxj","51.16670227","-1.783294678","anonymous","EN",54,"suspension force","radio on","gps on gte 1","h0v0",5,"easy","E","H","M","WHERE",31.05,29.82,69.15,1,309,"M","WHERE_M_E","M_E","2","98.298","32",-0.9499999999999993,"30",-0.17999999999999972,"75",-5.849999999999994,"Agree",1,"1","1","3",1338
"21/10/2021 13:43","21/10/2021 14:01","IP Address","81.145.255.75","100","1065","True","21/10/2021 14:01","R_xyADD5CEscoqcxj","51.16670227","-1.783294678","anonymous","EN",4,"suspension force","gps on","wiper on gte 1","h0v0",6,"medium","H","E","E","WHERE",33.56,27.53,34.97,1,385,"E","WHERE_E_M","E_M","1","93.815","50",-16.439999999999998,"7",20.53,"42",-7.030000000000001,"Disagree",0,"2","3","4",1339
"21/10/2021 13:43","21/10/2021 14:01","IP Address","81.145.255.75","100","1065","True","21/10/2021 14:01","R_xyADD5CEscoqcxj","51.16670227","-1.783294678","anonymous","EN",12,"suspension force","gps on","wiper on gte 1","h0v0",12,"hard","H","M","H","WHERE",27.19,26.13,54.96,1,485,"H","WHERE_H_H","H_H","1","69.563","36",-8.809999999999999,"56",-29.87,"74",-19.04,"Neither agree nor disagree",0,"0","1","2",1340
"21/10/2021 13:42","21/10/2021 14:03","IP Address","5.151.5.93","100","1271","True","21/10/2021 14:03","R_1FxOtU5CYcnf5bT","53.95799255","-1.084197998","anonymous","EN",41,"engine temperature","radio on","heating on gte 1","h0v0",3,"easy","H","E","M","WHAT_Qn",48.46,43.3,63.5,1,259,"H","WHAT_Qn_H_E","H_E","1","88.612","63",-14.54,"66",-22.700000000000003,"75",-11.5,"Neither agree nor disagree",0,"3","2","3",1341
"21/10/2021 13:42","21/10/2021 14:03","IP Address","5.151.5.93","100","1271","True","21/10/2021 14:03","R_1FxOtU5CYcnf5bT","53.95799255","-1.084197998","anonymous","EN",34,"suspension force","gps on","wiper on gte 1","h0v0",5,"medium","E","H","H","WHAT_Qn",24.78,27.34,56.34,-1,345,"E","WHAT_Qn_E_M","E_M","3","83.657","30",-5.219999999999999,"78",-50.66,"35",21.340000000000003,"Disagree",1,"2","3","4",1342
"21/10/2021 13:42","21/10/2021 14:03","IP Address","5.151.5.93","100","1271","True","21/10/2021 14:03","R_1FxOtU5CYcnf5bT","53.95799255","-1.084197998","anonymous","EN",47,"suspension force","wiper on","heating on gte 1","h0v0",4,"hard","M","M","H","WHAT_Qn",31.09,36.42,58.78,-1,428,"M","WHAT_Qn_M_H","M_H","4","111.921","46",-14.91,"84",-47.58,"25",33.78,"Neither agree nor disagree",0,"3","2","3",1343
"21/10/2021 13:42","21/10/2021 14:03","IP Address","5.151.5.93","100","1271","True","21/10/2021 14:03","R_1FxOtU5CYcnf5bT","53.95799255","-1.084197998","anonymous","EN",31,"electricity consumption","gps on","wiper on gte 1","h0v0",2,"easy","M","H","E","WHAT_Ql",19.46,58.62,43.8,-1,276,"H","WHAT_Ql_H_E","H_E","4","75.005","86",-66.53999999999999,"90",-31.380000000000003,"81",-37.2,"Disagree",1,"3","3","2",1344
"21/10/2021 13:42","21/10/2021 14:03","IP Address","5.151.5.93","100","1271","True","21/10/2021 14:03","R_1FxOtU5CYcnf5bT","53.95799255","-1.084197998","anonymous","EN",69,"engine temperature","radio on","wiper on gte 1","h0v0",2,"medium","M","E","E","WHAT_Ql",1.85,15.02,7.4,1,355,"E","WHAT_Ql_E_M","E_M","4","72.799","5",-3.15,"22",-6.98,"15",-7.6,"Disagree",0,"4","4","3",1345
"21/10/2021 13:42","21/10/2021 14:03","IP Address","5.151.5.93","100","1271","True","21/10/2021 14:03","R_1FxOtU5CYcnf5bT","53.95799255","-1.084197998","anonymous","EN",2,"suspension force","wiper on","heating on gte 1","h0v0",14,"hard","H","H","M","WHAT_Ql",15.15,28.33,57.42,1,450,"H","WHAT_Ql_H_H","H_H","4","102.957","34",-18.85,"50",-21.67,"32",25.42,"Agree",1,"3","3","2",1346
"21/10/2021 13:42","21/10/2021 14:03","IP Address","5.151.5.93","100","1271","True","21/10/2021 14:03","R_1FxOtU5CYcnf5bT","53.95799255","-1.084197998","anonymous","EN",67,"electricity consumption","wiper on","radio on gte 1","h0v0",2,"easy","H","H","H","WHERE",36.44,32.54,75.85,-1,324,"H","WHERE_H_E","H_E","3","145.215","76",-39.56,"66",-33.46,"81",-5.150000000000006,"Disagree",1,"1","1","4",1347
"21/10/2021 13:42","21/10/2021 14:03","IP Address","5.151.5.93","100","1271","True","21/10/2021 14:03","R_1FxOtU5CYcnf5bT","53.95799255","-1.084197998","anonymous","EN",29,"engine temperature","radio on","heating on gte 1","h0v0",4,"medium","E","H","E","WHERE",12.55,14.99,42.35,1,381,"E","WHERE_E_M","E_M","2","111.89","57",-44.45,"68",-53.01,"32",10.350000000000001,"Neither agree nor disagree",0,"2","2","3",1348
"21/10/2021 13:42","21/10/2021 14:03","IP Address","5.151.5.93","100","1271","True","21/10/2021 14:03","R_1FxOtU5CYcnf5bT","53.95799255","-1.084197998","anonymous","EN",72,"fuel consumption","gps on","wiper on gte 1","h0v0",9,"hard","E","M","H","WHERE",35.7,40.55,50.39,1,479,"H","WHERE_H_H","H_H","4","114.884","48",-12.299999999999997,"23",17.549999999999997,"33",17.39,"Neither agree nor disagree",0,"1","3","2",1349
"21/10/2021 13:45","21/10/2021 14:03","IP Address","86.163.116.129","100","1128","True","21/10/2021 14:03","R_3fcsNMqpRc2aoZd","53.75909424","-1.589706421","anonymous","EN",39,"engine temperature","wiper on","heating on gte 1","h0v0",3,"easy","H","M","E","WHAT_Qn",68.05,64.93,14.66,1,251,"H","WHAT_Qn_H_E","H_E","2","90.523","69",-0.9500000000000028,"72",-7.069999999999993,"13",1.6600000000000001,"Agree",1,"3","3","3",1350
"21/10/2021 13:45","21/10/2021 14:03","IP Address","86.163.116.129","100","1128","True","21/10/2021 14:03","R_3fcsNMqpRc2aoZd","53.75909424","-1.589706421","anonymous","EN",41,"engine temperature","radio on","wiper on gte 1","h0v0",5,"medium","H","E","M","WHAT_Qn",47.24,43.3,41.83,1,340,"H","WHAT_Qn_H_M","H_M","3","107.668","38",9.240000000000002,"41",2.299999999999997,"50",-8.170000000000002,"Agree",1,"3","3","4",1351
"21/10/2021 13:45","21/10/2021 14:03","IP Address","86.163.116.129","100","1128","True","21/10/2021 14:03","R_3fcsNMqpRc2aoZd","53.75909424","-1.589706421","anonymous","EN",34,"suspension force","gps on","wiper on gte 1","h0v0",13,"hard","E","H","H","WHAT_Qn",28.59,27.34,59.44,1,426,"E","WHAT_Qn_E_H","E_H","2","90.928","38",-9.41,"31",-3.66,"54",5.439999999999998,"Disagree",0,"2","2","3",1352
"21/10/2021 13:45","21/10/2021 14:03","IP Address","86.163.116.129","100","1128","True","21/10/2021 14:03","R_3fcsNMqpRc2aoZd","53.75909424","-1.589706421","anonymous","EN",33,"engine temperature","gps on","heating on gte 1","h0v0",4,"easy","H","H","E","WHAT_Ql",0,18.64,12.35,1,279,"H","WHAT_Ql_H_E","H_E","3","119.509","19",-19,"11",7.640000000000001,"9",3.3499999999999996,"Disagree",0,"4","4","4",1353
"21/10/2021 13:45","21/10/2021 14:03","IP Address","86.163.116.129","100","1128","True","21/10/2021 14:03","R_3fcsNMqpRc2aoZd","53.75909424","-1.589706421","anonymous","EN",12,"suspension force","gps on","wiper on gte 1","h0v0",6,"medium","H","M","H","WHAT_Ql",5.92,24.74,26.8,1,377,"M","WHAT_Ql_M_M","M_M","2","109.12","7",-1.08,"25",-0.26000000000000156,"30",-3.1999999999999993,"Neither agree nor disagree",0,"2","4","3",1354
"21/10/2021 13:45","21/10/2021 14:03","IP Address","86.163.116.129","100","1128","True","21/10/2021 14:03","R_3fcsNMqpRc2aoZd","53.75909424","-1.589706421","anonymous","EN",31,"electricity consumption","gps on","wiper on gte 1","h0v0",14,"hard","M","H","E","WHAT_Ql",31.41,58.62,49.77,-1,438,"H","WHAT_Ql_H_H","H_H","2","91.073","69",-37.59,"64",-5.380000000000003,"65",-15.229999999999997,"Neither agree nor disagree",0,"3","3","3",1355
"21/10/2021 13:45","21/10/2021 14:03","IP Address","86.163.116.129","100","1128","True","21/10/2021 14:03","R_3fcsNMqpRc2aoZd","53.75909424","-1.589706421","anonymous","EN",32,"suspension force","radio on","engine temperature gte 43.71","h0v0",5,"easy","E","M","M","WHERE",29.19,32.31,25.59,1,308,"M","WHERE_M_E","M_E","3","64.009","24",5.190000000000001,"43",-10.689999999999998,"25",0.5899999999999999,"Agree",1,"3","3","3",1356
"21/10/2021 13:45","21/10/2021 14:03","IP Address","86.163.116.129","100","1128","True","21/10/2021 14:03","R_3fcsNMqpRc2aoZd","53.75909424","-1.589706421","anonymous","EN",41,"engine temperature","radio on","wiper on gte 1","h0v0",8,"medium","H","E","M","WHERE",23.21,28.53,38.69,1,394,"M","WHERE_M_M","M_M","2","59.804","25",-1.7899999999999991,"23",5.530000000000001,"43",-4.310000000000002,"Agree",1,"2","2","3",1357
"21/10/2021 13:45","21/10/2021 14:03","IP Address","86.163.116.129","100","1128","True","21/10/2021 14:03","R_3fcsNMqpRc2aoZd","53.75909424","-1.589706421","anonymous","EN",33,"engine temperature","gps on","wiper on gte 1","h0v0",12,"hard","H","H","E","WHERE",15.1,16.49,56.91,1,468,"E","WHERE_E_H","E_H","3","104.969","10",5.1,"24",-7.510000000000002,"52",4.909999999999997,"Agree",1,"4","2","4",1358
"21/10/2021 13:42","21/10/2021 14:04","IP Address","188.220.1.132","100","1308","True","21/10/2021 14:04","R_3qiuY85vbQqzRm1","52.60490417","-1.148803711","anonymous","EN",20,"electricity consumption","radio on","engine temperature gte 72.34","h0v0",4,"easy","M","H","H","WHAT_Qn",51.67,56.13,39.47,1,267,"M","WHAT_Qn_M_E","M_E","3","114.999","53",-1.3299999999999983,"63",-6.869999999999997,"44",-4.530000000000001,"Agree",1,"3","3","4",1359
"21/10/2021 13:42","21/10/2021 14:04","IP Address","188.220.1.132","100","1308","True","21/10/2021 14:04","R_3qiuY85vbQqzRm1","52.60490417","-1.148803711","anonymous","EN",61,"electricity consumption","gps on","radio on gte 1","h0v0",6,"medium","M","E","M","WHAT_Qn",45.52,44.19,64.44,1,337,"M","WHAT_Qn_M_M","M_M","3","110.593","45",0.5200000000000031,"40",4.189999999999998,"43",21.439999999999998,"Agree",1,"3","2","2",1360
"21/10/2021 13:42","21/10/2021 14:04","IP Address","188.220.1.132","100","1308","True","21/10/2021 14:04","R_3qiuY85vbQqzRm1","52.60490417","-1.148803711","anonymous","EN",6,"suspension force","gps on","wiper on gte 1","h0v0",14,"hard","H","E","H","WHAT_Qn",47.87,46.62,48.71,1,430,"H","WHAT_Qn_H_H","H_H","3","88.019","59",-11.130000000000003,"46",0.6199999999999974,"39",9.71,"Agree",1,"2","2","4",1361
"21/10/2021 13:42","21/10/2021 14:04","IP Address","188.220.1.132","100","1308","True","21/10/2021 14:04","R_3qiuY85vbQqzRm1","52.60490417","-1.148803711","anonymous","EN",4,"suspension force","gps on","heating on gte 1","h0v0",3,"easy","H","E","E","WHAT_Ql",21.37,33.52,72.94,-1,277,"E","WHAT_Ql_E_E","E_E","1","141.793","16",5.370000000000001,"29",4.520000000000003,"77",-4.060000000000002,"Neither agree nor disagree",0,"3","4","4",1362
"21/10/2021 13:42","21/10/2021 14:04","IP Address","188.220.1.132","100","1308","True","21/10/2021 14:04","R_3qiuY85vbQqzRm1","52.60490417","-1.148803711","anonymous","EN",61,"electricity consumption","gps on","wiper on gte 1","h0v0",6,"medium","M","E","M","WHAT_Ql",18.8,54.18,32.02,1,364,"E","WHAT_Ql_E_M","E_M","5","85.304","19",-0.1999999999999993,"47",7.18,"33",-0.9799999999999969,"Disagree",0,"3","3","3",1363
"21/10/2021 13:42","21/10/2021 14:04","IP Address","188.220.1.132","100","1308","True","21/10/2021 14:04","R_3qiuY85vbQqzRm1","52.60490417","-1.148803711","anonymous","EN",64,"engine temperature","gps on","wiper on gte 1","h0v0",10,"hard","E","E","H","WHAT_Ql",8.33,18.69,22.76,1,451,"E","WHAT_Ql_E_H","E_H","1","69.867","8",0.33000000000000007,"19",-0.3099999999999987,"25",-2.2399999999999984,"Neither agree nor disagree",0,"3","4","4",1364
"21/10/2021 13:42","21/10/2021 14:04","IP Address","188.220.1.132","100","1308","True","21/10/2021 14:04","R_3qiuY85vbQqzRm1","52.60490417","-1.148803711","anonymous","EN",14,"engine temperature","gps on","suspension force gte 43.78","h0v0",6,"easy","M","M","E","WHERE",53.73,28.68,13.1,1,302,"E","WHERE_E_E","E_E","4","106.46","37",16.729999999999997,"33",-4.32,"9",4.1,"Neither agree nor disagree",0,"2","2","4",1365
"21/10/2021 13:42","21/10/2021 14:04","IP Address","188.220.1.132","100","1308","True","21/10/2021 14:04","R_3qiuY85vbQqzRm1","52.60490417","-1.148803711","anonymous","EN",69,"engine temperature","radio on","wiper on gte 1","h0v0",5,"medium","M","E","E","WHERE",23.87,24.05,7.06,1,382,"E","WHERE_E_M","E_M","2","119.885","20",3.870000000000001,"24",0.05000000000000071,"9",-1.9400000000000004,"Disagree",0,"3","2","3",1366
"21/10/2021 13:42","21/10/2021 14:04","IP Address","188.220.1.132","100","1308","True","21/10/2021 14:04","R_3qiuY85vbQqzRm1","52.60490417","-1.148803711","anonymous","EN",64,"engine temperature","gps on","wiper on gte 1","h0v0",6,"hard","E","E","H","WHERE",26.17,30.51,36.25,1,478,"H","WHERE_H_H","H_H","2","77.447","11",15.170000000000002,"27",3.5100000000000016,"31",5.25,"Agree",1,"3","2","4",1367
"21/10/2021 13:42","21/10/2021 14:05","IP Address","90.203.85.110","100","1388","True","21/10/2021 14:05","R_qDY407yjlOB6Bdn","51.48049927","-0.011306763","anonymous","EN",67,"electricity consumption","wiper on","radio on gte 1","h0v0",2,"easy","H","H","H","WHAT_Qn",54.44,56.78,75.65,1,270,"H","WHAT_Qn_H_E","H_E","1","81.702","55",-0.5600000000000023,"60",-3.219999999999999,"90",-14.349999999999994,"Agree",1,"1","1","1",1368
"21/10/2021 13:42","21/10/2021 14:05","IP Address","90.203.85.110","100","1388","True","21/10/2021 14:05","R_qDY407yjlOB6Bdn","51.48049927","-0.011306763","anonymous","EN",39,"engine temperature","wiper on","gps on gte 1","h0v0",7,"medium","H","M","E","WHAT_Qn",64.83,64.93,40.66,1,332,"H","WHAT_Qn_H_M","H_M","0","72.565","70",-5.170000000000002,"60",4.930000000000007,"45",-4.340000000000003,"Neither agree nor disagree",0,"0","0","0",1369
